ch1,ch2,ch3,ch4
-33.87,-597.28,-103.57,15.09
-37.46,-616.36,-91.97,33.17
15.95,-384.25,-93.24,26.27
-8.43,-454.23,-96.93,20.4
-65.1,-443.28,-100.1,17.89
-2.17,-504.49,-76.84,46.6
0.98,-470.45,-94.05,23.76
-27.53,-298.04,-101.53,8.64
-212.05,-478.07,-97.39,15.76
113.82,-473.0,-84.18,35.02
-1.5,-545.95,-90.82,32.5
-210.58,-498.72,-93.34,18.56
158.64,-354.42,-99.49,20.74
-39.92,-510.45,-88.21,26.95
-9.08,-324.7,-89.0,14.01
-0.15,-525.71,-90.0,26.65
-102.18,-717.6,-91.21,17.75
28.97,-369.36,-99.15,16.91
5.94,-303.0,-94.3,33.02
-81.63,-497.16,-97.65,13.96
-27.71,-571.55,-104.33,15.45
-10.68,-544.44,-89.57,39.29
-17.28,-519.29,-98.21,24.92
-103.82,-141.07,-115.59,-13.47
92.66,-569.51,-90.11,39.26
-14.12,-616.16,-83.25,32.51
-27.49,-600.09,-95.88,6.73
-92.9,-584.8,-92.04,22.79
15.91,-255.98,-98.75,14.36
26.87,-523.16,-82.48,27.32
-24.82,-594.15,-90.53,21.54
-1.77,-518.8,-98.79,13.5
-162.99,-115.16,-95.2,0.19
122.28,-642.26,-108.42,-0.72
-16.21,-599.74,-80.96,36.76
-26.99,-525.8,-88.54,20.48
-60.78,-449.34,-91.73,10.57
-71.34,-443.92,-97.85,10.08
35.01,-771.2,-111.84,-0.7
7.4,-405.6,-85.67,37.36
3.3,-349.15,-89.61,20.91
-112.81,-553.09,-88.68,14.82
-96.97,-355.77,-97.37,9.49
38.21,-463.37,-93.83,18.27
116.21,-353.6,-90.15,15.32
-244.26,-687.12,-91.9,14.13
129.42,-394.15,-92.62,26.4
17.68,-489.87,-92.14,24.74
-9.5,-578.16,-88.33,30.78
-37.95,-619.52,-99.81,7.17
