ch1,ch2,ch3,ch4
-24.83,-667.76,-98.13,11.54
12.55,-423.61,-89.71,25.16
-23.83,-479.56,-96.28,5.49
-193.54,-349.3,-125.85,-52.93
49.8,-448.32,-81.11,64.87
39.89,-551.97,-70.17,72.1
-109.88,-456.56,-89.02,23.07
23.36,-567.2,-99.35,18.78
12.09,-473.72,-89.3,31.79
22.78,-496.81,-92.62,20.65
-15.54,-523.21,-91.58,18.97
-16.14,-511.52,-91.71,18.21
-30.52,-519.86,-91.79,13.87
-93.68,-211.05,-110.66,-33.85
118.01,-326.32,-89.94,37.35
-70.12,-744.83,-80.64,49.74
-4.47,-535.86,-95.78,23.29
-37.36,-518.68,-89.55,23.31
-44.97,-551.96,-89.32,18.47
17.99,-464.78,-96.13,12.87
-3.95,-515.4,-95.43,17.38
-41.03,-504.45,-88.78,11.79
-680.91,-646.29,-86.12,1.84
-443.0,-609.54,-146.22,-32.34
-905.78,-838.53,-92.6,60.21
-980.87,-537.43,-88.07,40.4
-938.7,-528.0,-98.08,23.01
-1014.85,-555.48,-95.1,22.82
-999.95,-443.74,-94.76,23.39
-1093.07,-436.41,-91.91,22.59
-924.78,-214.23,-108.37,-9.22
-975.07,-621.69,-87.72,39.18
-1030.47,-575.57,-97.02,15.95
-985.23,-487.36,-92.75,28.2
-984.33,-459.81,-99.89,13.14
-1118.02,-501.1,-94.74,12.89
-1100.06,-632.31,-91.2,25.81
-925.58,-436.82,-94.17,26.08
-993.95,-635.19,-102.9,8.94
-976.81,-289.69,-95.3,20.42
-1137.98,-600.53,-98.9,19.07
-861.82,-445.85,-88.72,37.45
-1022.72,-89.52,-96.75,8.99
-968.69,-649.61,-98.54,17.88
-1045.93,-572.36,-90.12,31.79
-1057.57,-548.68,-98.29,5.59
-949.48,-560.48,-97.92,24.79
-1005.08,-395.47,-97.25,30.32
-917.49,-407.26,-91.75,19.59
-1008.21,-414.82,-94.82,8.26
