ch1,ch2,ch3,ch4
30.19,117.85,43.4,18.12
27.86,9.0,25.92,-12.56
58.48,-55.35,29.92,-14.41
-87.32,-10.4,35.9,1.79
-28.64,11.18,48.28,17.95
11.26,60.1,28.4,-10.29
-70.93,31.86,39.42,1.32
121.91,21.79,32.37,-2.75
-53.13,-74.85,22.48,-12.05
-57.41,-20.44,33.51,-0.53
11.73,148.16,40.11,18.32
-31.47,-107.08,30.35,-2.4
8.49,-21.05,24.72,-9.05
0.58,124.28,32.53,5.49
-190.0,126.54,49.74,32.42
163.68,-138.51,12.98,-32.32
19.52,-41.38,30.67,-6.33
-136.4,-24.21,44.62,8.65
155.3,61.54,42.16,4.93
-69.34,-35.72,32.5,-1.26
36.49,29.23,42.92,9.69
-77.18,41.56,36.62,8.29
33.48,43.49,25.8,-7.01
33.14,-56.45,36.54,-0.67
-198.75,7.54,45.6,14.47
2.74,-13.37,28.3,-3.52
113.26,23.69,28.41,-5.59
25.78,65.81,44.93,12.11
-115.99,-67.65,35.33,5.2
55.63,-72.85,25.63,-15.85
71.53,-3.38,32.42,1.14
-112.45,91.8,38.89,13.03
22.75,-52.64,28.73,-7.61
-49.48,36.29,31.58,7.91
-12.33,38.03,30.0,-1.34
20.53,11.51,28.86,-3.48
-40.74,-58.0,29.41,-4.33
-38.28,-30.76,27.43,0.53
-56.34,84.59,33.98,6.16
95.74,-61.05,33.69,-0.4
-92.18,11.93,27.23,1.09
69.86,41.57,27.97,-0.07
-60.76,-84.38,22.46,-12.28
-5.95,51.89,27.73,0.27
-44.0,-107.24,32.38,5.85
-9.07,68.28,32.32,3.82
47.78,93.61,33.96,8.77
-108.32,3.91,25.91,-0.44
108.47,-37.66,25.19,-1.6
-33.05,53.94,27.8,-2.32
