ch1,ch2,ch3,ch4
149.09,286.46,-6.89,-31.65
-79.1,-262.09,9.08,-11.43
41.19,68.6,-0.32,-20.97
-63.0,-24.2,2.43,-14.84
18.93,54.87,1.05,-25.09
-23.56,44.03,5.9,-4.25
-34.41,-69.01,3.76,-21.67
-64.93,12.49,9.99,-11.71
-57.49,154.19,17.8,-1.4
-45.72,-47.03,15.28,-14.48
26.24,51.0,16.28,-39.13
35.06,-32.18,-18.91,-29.72
-19.27,-64.79,-4.7,-25.55
-4.25,60.89,8.59,-16.61
34.37,20.99,14.54,-3.67
-40.34,-14.38,-3.4,-34.92
-134.52,-62.21,19.67,21.74
-26.18,54.92,6.77,-25.54
7.12,8.15,-0.99,-35.2
21.52,120.13,19.88,1.0
99.08,210.62,-7.79,-52.29
-78.79,-268.52,11.48,-19.85
-42.48,-108.17,9.13,-16.42
-38.31,190.56,6.01,-16.58
-75.37,20.45,9.37,-14.54
59.62,28.56,6.69,-17.6
-32.98,-46.51,-6.3,-42.92
1.63,-5.02,6.32,-19.09
-51.6,70.1,9.44,-6.85
-45.12,201.3,27.94,8.76
78.48,-198.27,-11.34,-48.05
39.99,-24.27,7.86,-22.97
-124.38,-3.38,9.79,-18.17
-28.18,7.84,10.49,-13.35
-57.1,88.03,12.38,-13.13
14.84,130.26,22.18,8.33
-142.63,40.99,19.18,-8.12
117.95,-156.0,-20.47,-61.85
76.0,-5.06,0.48,-24.32
-24.27,108.31,27.18,6.53
-41.86,-86.96,-10.32,-23.97
-23.35,33.44,3.99,-12.68
12.31,160.68,13.4,-4.85
-28.34,-24.3,10.14,-14.06
-75.43,-112.46,2.7,-18.49
-199.41,65.18,17.76,-2.59
171.62,-5.37,-4.37,-20.65
-49.34,14.71,-1.34,-33.22
-81.46,-37.79,7.67,-12.13
66.71,32.69,1.9,-26.52
