ch1,ch2,ch3,ch4
39.77,-428.11,-104.29,26.11
7.11,-540.39,-112.63,28.54
-85.85,-501.5,-111.77,20.49
-191.81,-409.82,-92.66,36.55
-64.99,-401.14,-110.2,31.04
113.34,-501.02,-113.36,18.98
66.9,-459.72,-103.77,40.01
-13.62,-560.07,-103.63,44.39
5.89,-412.88,-110.73,35.47
-28.84,-595.97,-100.09,37.91
-30.77,-558.5,-109.13,24.1
-45.35,-419.05,-109.54,24.35
6.53,-468.7,-99.26,37.92
-14.21,-487.13,-108.12,19.56
-59.79,-547.1,-107.89,31.38
-42.37,-496.62,-114.06,17.9
-44.14,-209.15,-105.36,32.59
31.71,-502.09,-111.68,25.34
-136.27,-460.51,-98.65,31.26
-5.59,-503.44,-107.4,20.74
18.65,-740.15,-124.22,6.4
-16.1,-330.43,-90.16,51.75
-4.44,-610.97,-108.05,25.98
-29.39,-367.37,-91.46,43.47
42.97,-555.92,-95.17,33.95
-23.03,-377.42,-89.19,38.3
-1.73,-442.18,-102.94,19.25
-85.53,-395.26,-110.57,10.46
-56.0,-592.49,-111.87,16.96
130.8,-321.92,-95.28,49.3
-164.74,-548.01,-103.21,28.86
-85.92,-475.48,-102.35,23.37
137.96,-436.27,-99.83,31.86
-56.77,-403.57,-98.81,23.99
-7.67,-402.86,-104.28,22.39
-36.11,-224.13,-121.99,10.8
-72.07,-892.58,-101.82,39.35
-79.03,-347.33,-97.11,45.0
157.59,-382.01,-97.79,34.27
-12.98,-625.3,-110.09,21.03
7.66,205.63,-122.31,-13.65
-34.5,-740.23,-103.25,40.24
-187.2,-661.71,-86.53,58.73
63.92,-552.67,-101.39,26.55
-30.58,-608.91,-115.55,17.35
-48.38,-372.01,-106.16,28.6
37.96,-440.58,-109.94,33.04
-103.57,-465.33,-111.11,30.66
3.14,-404.52,-106.96,30.15
20.92,-407.3,-103.94,32.22
