ch1,ch2,ch3,ch4
167.87,-398.43,-109.61,6.91
9.86,-518.27,-99.33,36.05
-3.32,-535.52,-102.54,16.9
15.22,-240.32,-102.56,16.69
-18.26,-596.77,-106.33,14.79
-43.67,-619.87,-95.08,34.53
-45.72,-375.07,-102.32,16.69
-17.32,-548.89,-98.69,33.63
-28.4,-451.76,-105.61,18.16
-98.79,-391.07,-97.53,14.66
-42.5,-573.97,-107.62,14.73
-23.4,-415.65,-102.08,13.34
62.95,-400.39,-94.89,35.76
4.73,-604.26,-100.31,27.77
-21.56,-486.23,-106.21,24.62
-68.14,-556.73,-107.6,16.95
-54.0,-444.09,-105.04,20.72
-6.66,-409.02,-99.07,17.09
1.22,-476.22,-99.47,32.06
-26.05,-602.48,-110.94,14.14
-13.61,-332.09,-93.48,41.25
18.91,-569.99,-103.79,27.41
-61.92,-410.02,-105.2,19.73
57.59,-489.97,-105.15,20.47
-57.82,-457.12,-107.78,6.19
7.28,-526.49,-107.26,28.31
-33.29,-527.5,-99.8,31.67
-53.3,-458.52,-103.82,21.26
12.78,-457.73,-103.31,26.96
19.22,-391.15,-106.29,20.94
-32.97,-576.32,-103.14,28.98
-65.56,-468.51,-109.59,12.01
-122.75,-484.81,-118.03,0.09
7.37,-574.13,-92.52,45.44
75.25,-313.01,-110.83,19.69
29.84,-354.2,-119.08,21.04
-46.76,-563.67,-94.45,40.35
36.22,-385.31,-107.31,23.31
-32.81,-664.68,-99.81,30.22
-12.16,-526.1,-100.0,17.25
-25.4,-512.36,-107.46,14.16
-11.53,-490.72,-106.56,9.35
-59.05,-515.02,-97.12,10.4
-199.48,-325.57,-110.04,0.59
116.24,-407.29,-111.02,14.77
54.28,-529.02,-100.16,25.61
-13.82,-502.12,-98.31,17.99
19.12,-337.91,-97.36,33.57
3.09,-648.9,-104.35,24.44
-16.91,-530.67,-97.31,20.13
