ch1,ch2,ch3,ch4
-25.71,-548.07,-108.63,29.23
-185.4,-226.19,-122.1,12.91
95.15,-420.79,-90.79,64.25
3.27,-626.48,-100.11,45.9
12.54,-520.6,-108.66,32.65
13.56,-459.98,-119.85,14.43
-84.58,-503.23,-105.81,38.98
-121.99,-429.7,-103.69,43.76
95.3,-405.88,-114.43,23.9
29.31,-452.4,-110.35,34.45
-38.04,-568.71,-101.31,46.66
-40.89,-422.76,-103.29,42.56
10.55,-510.84,-113.95,36.81
3.34,-214.68,-112.6,37.18
-29.78,-423.04,-108.36,41.11
-65.57,-686.57,-110.51,40.5
-95.97,-478.36,-110.66,34.08
0.86,-669.13,-111.78,31.36
-59.08,-318.57,-101.94,46.72
106.9,-405.52,-100.08,50.35
-83.08,-427.0,-113.91,29.75
61.34,-338.55,-120.53,29.77
-3.38,-511.32,-120.27,34.95
-93.82,-553.05,-84.28,73.18
51.82,-481.69,-99.93,48.14
-1.25,-509.34,-105.2,33.1
12.09,-446.77,-114.84,30.78
-106.18,-501.13,-103.1,34.41
105.34,-76.29,-120.38,29.83
-266.85,-748.47,-101.87,49.48
94.86,-594.16,-111.67,36.74
-9.27,-558.33,-117.6,25.96
-14.59,-388.76,-116.12,30.11
-5.27,-462.78,-96.84,67.58
-20.66,-442.45,-111.45,27.6
-23.57,62.7,-134.06,-17.64
37.53,-821.27,-90.53,84.68
-22.42,-592.74,-104.14,35.87
21.76,-483.84,-102.64,41.23
-93.29,-532.98,-100.09,42.56
43.05,-464.54,-113.7,35.6
-59.2,-510.13,-112.19,32.73
-33.7,-588.84,-120.32,20.95
20.56,-77.23,-131.81,1.69
72.25,-321.0,-100.32,60.2
-258.54,-722.31,-101.97,45.74
139.56,-521.02,-110.83,42.95
1.69,-482.39,-105.73,43.57
18.86,-558.65,-117.75,31.95
-20.74,-506.17,-115.57,38.56
