ch1,ch2,ch3,ch4
6.42,-285.4,-79.07,67.66
-0.94,-461.89,-98.08,39.68
-17.9,-503.55,-103.58,31.68
-83.7,-525.13,-90.83,37.45
52.61,-529.61,-101.01,36.58
-94.66,-549.59,-126.14,-7.69
44.42,-243.72,-99.68,42.18
-45.55,-428.86,-70.33,83.93
-122.34,-618.49,-88.62,43.56
58.89,-536.28,-102.87,23.99
6.85,-437.16,-91.25,36.88
5.35,-544.51,-94.05,45.24
-15.15,-483.99,-89.55,39.13
-148.64,-316.3,-110.5,5.45
146.69,-324.4,-98.39,35.57
-185.94,-466.29,-95.29,48.73
109.5,-464.68,-95.14,50.81
-17.51,-544.27,-99.68,40.73
-4.88,-679.62,-104.75,39.28
20.77,-449.2,-95.99,50.43
-25.44,-548.96,-102.82,33.6
-176.78,-448.63,-97.02,29.75
74.24,-334.68,-106.7,30.38
21.14,-591.53,-100.78,46.38
-26.13,-312.21,-92.64,53.61
-12.38,-491.29,-99.98,39.81
-33.93,-503.29,-103.44,28.06
-17.69,-554.58,-97.23,46.6
64.74,-522.03,-105.46,43.25
-28.1,-474.12,-101.91,37.83
-153.23,-619.76,-116.05,19.22
29.02,-297.56,-115.49,15.54
102.72,-382.97,-96.04,53.92
-32.8,-429.1,-103.4,36.85
-139.1,-526.65,-90.26,54.02
31.25,-482.45,-112.61,23.72
66.91,-576.96,-107.8,28.95
-38.72,-484.5,-99.52,29.79
-82.12,-486.23,-108.97,18.68
83.55,-433.82,-99.2,43.29
-19.88,-532.39,-106.16,29.09
-31.4,-384.17,-111.35,12.33
0.3,-412.65,-108.68,29.85
10.63,-599.9,-95.26,55.82
-122.78,-490.66,-99.87,33.96
28.3,-491.28,-102.64,33.56
-53.56,-401.96,-117.04,18.12
58.08,-462.92,-114.82,28.7
-22.68,-369.88,-99.13,48.63
41.68,-619.17,-105.26,42.11
