ch1,ch2,ch3,ch4
6.82,-320.71,-90.79,37.17
29.28,-445.36,-96.78,25.11
-79.14,-378.65,-103.11,12.15
-127.06,-601.7,-88.66,38.38
-42.47,-606.2,-100.41,22.15
103.87,-178.46,-95.36,23.22
-57.25,-440.09,-102.16,15.64
-20.39,-699.33,-107.9,13.54
-4.93,-497.1,-80.54,40.83
14.26,-591.9,-97.26,13.68
-10.75,-220.31,-98.89,16.96
1.99,-230.74,-108.88,14.71
-73.5,-820.64,-93.19,31.9
-7.89,-500.91,-93.57,23.83
5.88,-342.91,-99.05,10.35
-70.35,-635.58,-99.65,16.91
-40.57,-290.31,-93.12,19.92
5.34,-595.61,-91.64,24.35
-182.58,-434.7,-102.44,2.99
103.91,-468.34,-107.51,10.07
55.28,-350.2,-92.18,40.0
-51.51,-623.15,-98.13,14.89
-7.31,-446.91,-97.49,24.21
-96.89,-645.13,-99.42,22.61
-20.69,-327.59,-101.3,20.45
-12.18,-663.81,-105.45,12.89
41.67,-239.57,-107.72,14.31
-67.28,-629.97,-100.49,6.83
-71.62,-502.49,-95.14,16.21
21.23,-432.51,-118.15,-12.41
-4.73,-262.63,-94.39,28.74
-10.38,-660.0,-87.32,38.89
-41.19,-494.22,-93.26,19.16
-0.23,-430.79,-101.44,2.64
-11.37,-700.2,-98.87,18.5
-11.32,-425.95,-106.4,7.43
-116.25,-429.43,-94.71,14.3
38.39,-564.2,-110.07,-2.14
-115.53,-360.03,-91.39,21.82
18.38,-513.56,-99.43,9.45
25.09,-430.36,-98.07,14.29
10.58,-313.12,-102.04,10.38
-45.87,-571.48,-92.0,30.11
-47.75,-604.48,-95.45,19.57
-80.35,-687.35,-130.67,-29.0
6.44,-189.79,-88.51,35.2
74.64,-213.15,-88.56,34.48
-45.06,-631.51,-99.28,22.01
-41.61,-482.35,-98.22,11.8
-58.74,-677.66,-91.65,21.57
