ch1,ch2,ch3,ch4
29.54,-24.32,40.71,11.71
11.98,-67.79,38.58,6.73
-32.45,30.24,37.49,8.19
-73.59,25.87,39.0,10.74
1.07,-11.49,53.64,36.11
-73.42,101.53,48.86,27.69
147.02,44.08,12.12,-13.46
56.39,349.9,48.28,40.9
-80.84,-67.25,30.96,4.3
-72.86,-244.82,29.9,-2.58
-85.87,-24.29,45.19,18.86
68.19,44.34,43.53,16.66
-38.61,55.83,40.48,16.74
-39.66,56.06,43.78,16.37
-30.56,-129.85,56.53,25.91
89.43,71.87,32.81,5.53
36.16,80.0,35.23,13.67
-111.34,164.32,49.26,30.28
-8.72,-190.39,49.91,29.51
-12.71,55.7,27.85,-10.11
-16.58,62.19,39.79,14.61
-130.03,94.82,46.57,28.46
67.27,69.41,35.92,19.25
106.35,-161.84,46.11,23.44
-82.47,87.22,29.52,9.37
-50.86,127.41,36.67,18.64
15.61,-28.59,37.89,12.33
-2.8,159.58,42.57,27.04
5.24,-176.29,30.94,-0.75
14.73,14.59,43.17,26.73
-75.3,42.35,41.71,14.51
28.73,46.98,43.34,31.06
69.49,-11.58,35.42,4.67
-75.63,164.68,41.69,25.75
-110.06,58.85,38.78,27.78
59.44,-48.88,25.05,-0.72
-7.49,-62.54,34.87,11.93
-45.71,138.13,48.46,36.89
-36.09,23.5,35.98,10.27
57.5,-106.18,30.24,7.72
7.78,165.56,47.16,42.72
43.44,-26.97,23.21,9.28
-6.67,90.73,38.13,27.42
-127.32,-61.39,33.5,10.46
104.88,93.3,22.37,1.89
-179.2,152.87,38.06,27.89
63.56,-128.23,45.26,21.28
33.34,-44.33,40.91,28.04
106.2,194.2,32.26,12.22
-65.51,49.71,36.86,15.61
