ch1,ch2,ch3,ch4
88.32,66.08,4.13,-15.88
-51.66,99.02,21.06,4.51
-191.2,-107.62,17.09,-12.81
96.81,-37.88,-5.39,-38.7
11.14,73.21,9.65,-15.36
-79.85,4.39,6.04,-21.06
-21.82,2.29,17.49,-2.99
68.48,85.27,8.39,-24.69
-177.01,-152.27,25.94,-10.46
3.89,87.61,11.05,-6.31
133.9,132.01,-11.3,-36.16
-66.36,-30.81,7.01,-39.41
-82.86,-15.92,5.39,-19.77
36.38,253.14,13.32,4.45
34.79,-31.19,16.18,1.55
-66.29,-109.37,2.8,-21.47
23.32,56.56,7.56,-15.02
-58.13,24.87,24.17,7.13
-199.59,69.73,20.41,-4.72
67.42,108.48,-9.65,-37.43
104.67,-108.92,7.34,-35.44
-46.22,-90.07,7.28,-12.28
78.15,91.8,4.68,-14.24
-28.03,311.62,13.21,-7.21
-105.22,-263.55,8.55,-15.56
79.24,25.52,-0.44,-21.03
-101.9,43.75,20.72,1.85
-45.77,-72.32,1.4,-27.61
88.02,34.59,-4.46,-56.55
-4.78,70.21,22.66,-0.5
-82.14,12.71,5.62,-4.87
53.26,-45.87,-4.96,-22.16
-36.93,81.32,2.69,-15.44
-105.08,-29.07,12.97,-5.0
31.95,35.5,14.31,5.68
-120.73,24.44,5.95,0.69
58.59,141.49,-1.14,-18.11
39.56,-38.93,7.58,-26.41
-61.56,-23.98,15.68,-18.24
17.66,-73.28,-4.27,-34.65
24.38,20.84,2.19,-25.59
12.56,53.33,8.78,-9.68
-118.98,-59.04,11.43,-4.89
-190.3,-5.78,10.46,-11.3
140.48,7.83,-0.64,-25.25
46.25,3.53,0.1,-18.21
-29.22,129.41,6.81,-12.12
-6.38,48.68,12.1,-0.24
-41.11,-48.6,-5.14,-30.76
13.16,156.59,16.59,-30.15
