ch1,ch2,ch3,ch4
40.89,-152.62,-3.33,-40.82
-42.34,62.21,11.64,-15.06
-76.48,-20.77,12.64,-12.82
45.4,37.24,5.04,-18.23
-103.81,101.28,13.46,-16.8
107.38,53.32,3.87,-24.53
33.03,-61.38,7.91,-22.22
-158.72,7.65,20.95,-10.95
48.52,38.17,25.04,-0.18
50.3,22.3,-14.13,-47.61
-47.64,91.84,10.18,-16.35
-14.16,-76.83,7.23,-18.22
28.89,-59.83,1.43,-28.42
18.08,79.2,10.27,-16.18
-97.26,-51.63,24.52,-3.3
-17.19,46.36,-0.69,-32.99
132.96,5.51,5.81,-20.08
-128.8,134.89,18.76,-4.59
78.14,-80.6,-0.1,-42.04
-83.61,-23.18,17.43,-8.73
-64.64,-18.09,12.65,-19.4
-33.56,126.83,-1.15,-22.73
54.78,-81.22,14.59,-16.42
-17.93,55.08,4.63,-23.94
-18.5,47.38,9.45,-15.13
13.31,9.1,7.31,-24.33
-38.55,1.36,13.38,-12.85
-65.66,52.7,23.22,-4.59
63.37,-82.3,9.54,-17.93
-59.76,106.04,18.94,-12.86
-144.59,67.96,15.71,-6.4
213.12,-118.19,7.97,-37.11
-146.87,10.18,26.62,-12.23
22.04,-42.16,-2.6,-22.79
70.36,75.49,2.26,-2.56
-56.38,8.81,8.63,-21.69
8.25,108.2,11.92,-20.46
-50.59,-22.05,2.91,-54.18
2.34,81.92,7.17,15.02
-113.73,-63.05,9.26,-38.18
-28.55,-23.2,14.74,-4.06
60.0,-10.93,10.78,-11.97
127.34,-11.39,4.23,-33.94
-190.12,100.88,13.17,-8.85
35.37,22.77,1.13,-22.66
53.16,44.21,14.0,-20.96
-76.45,-47.42,4.12,-17.75
-162.94,36.0,22.36,-2.22
95.66,0.71,5.1,-22.73
-5.43,33.08,2.03,-25.0
