ch1,ch2,ch3,ch4
-36.38,-526.0,-110.17,38.43
-0.14,-533.52,-127.64,12.24
33.32,-544.1,-107.44,46.58
76.03,-385.19,-103.22,50.51
-63.14,-457.69,-115.86,25.29
-84.46,-356.45,-117.14,24.41
25.98,-548.98,-105.5,41.84
-40.86,-499.9,-124.55,12.15
-43.42,-376.42,-97.44,48.39
-5.49,-513.39,-99.86,50.0
23.24,-460.53,-104.19,39.43
-60.58,-600.53,-109.93,20.95
-146.46,-357.56,-103.65,32.51
32.78,-464.29,-114.89,16.49
49.4,-534.94,-111.73,21.97
0.41,-390.38,-97.01,36.18
-0.58,-390.87,-109.93,25.41
22.9,-365.77,-112.9,31.24
-48.22,-619.75,-115.58,14.78
-1.39,-358.57,-104.0,37.55
-22.65,-481.79,-110.53,31.21
-69.87,-561.9,-110.74,24.57
-80.32,-580.07,-116.54,10.34
29.41,-422.25,-108.82,26.91
50.25,-350.08,-98.42,39.72
4.79,-603.65,-116.06,22.56
-2.57,-511.2,-106.65,32.78
-55.37,-533.69,-104.98,29.61
-26.19,-299.6,-109.24,23.8
-32.35,-609.62,-121.67,11.76
70.05,-322.91,-105.58,37.67
-80.13,-500.88,-116.88,18.58
-31.68,-479.89,-117.27,17.9
-116.09,-478.92,-102.02,46.36
209.26,-349.15,-116.41,32.82
-142.75,-637.87,-124.96,-6.14
41.82,-406.48,-90.92,57.73
-5.95,-516.61,-101.38,35.9
-38.72,-554.49,-108.08,20.0
-54.6,-413.45,-103.0,33.89
-45.56,-362.42,-104.91,37.56
122.0,-493.75,-108.8,35.99
-50.42,-451.92,-105.39,31.81
14.17,-533.46,-106.45,31.94
18.68,-360.35,-113.71,15.9
-84.06,-512.38,-98.26,44.48
-6.58,-397.5,-116.96,24.41
-77.83,-542.11,-118.07,25.61
0.42,-475.83,-133.69,-2.68
25.69,-533.7,-84.49,79.81
