ch1,ch2,ch3,ch4
-89.64,-484.04,-82.82,58.54
32.88,-366.18,-96.81,24.37
12.18,-341.31,-113.76,14.06
-63.4,-630.51,-100.33,40.57
-6.43,-375.63,-116.17,16.37
-23.63,-460.96,-90.97,39.78
-0.92,-541.98,-96.07,40.3
-27.39,-609.9,-103.52,28.77
-16.08,-378.33,-103.82,33.1
-17.73,-316.06,-100.41,25.96
-25.0,-614.66,-94.41,33.11
-56.01,-450.16,-89.88,38.3
80.26,-183.32,-109.04,8.36
-177.65,-821.89,-115.48,7.98
-19.05,-342.73,-92.1,49.51
72.33,-373.74,-96.46,26.73
-28.22,-588.78,-90.73,43.86
-43.63,-504.0,-98.38,31.11
52.96,-445.89,-102.42,20.83
-19.26,-510.69,-96.18,29.56
-92.73,-424.54,-98.64,23.68
-18.42,-417.75,-104.01,21.13
-27.48,-606.02,-103.89,25.77
-107.98,-448.1,-113.32,8.01
107.51,-332.35,-110.69,17.82
-1.65,-568.96,-91.06,45.19
-5.6,-430.95,-109.75,7.58
-26.79,-185.88,-97.61,33.06
-4.75,-675.79,-106.97,18.21
-97.13,-612.18,-98.69,35.56
-102.69,-588.37,-119.27,10.7
79.47,-443.32,-88.16,53.17
17.54,-349.83,-103.03,24.83
-22.99,-538.9,-94.35,34.2
-120.93,-343.85,-110.79,7.19
102.57,-419.6,-106.04,17.35
-4.45,-459.18,-92.35,39.94
-255.67,-602.39,-98.81,24.67
110.22,-448.89,-95.83,31.63
7.34,-382.11,-106.86,21.43
-73.72,-637.42,-122.75,-4.4
0.85,-338.0,-93.82,38.08
20.14,-543.73,-94.72,38.15
-36.43,-512.21,-105.2,26.23
-69.03,-455.23,-104.81,29.53
-49.5,-542.44,-135.53,-17.99
70.94,-247.59,-84.06,61.28
-35.55,-524.84,-103.59,20.57
-86.87,-490.25,-101.29,25.95
-70.56,-518.86,-95.36,33.72
