ch1,ch2,ch3,ch4
-2.33,-474.79,-90.08,35.64
2.82,-364.96,-102.69,22.44
-21.62,-597.83,-104.64,20.14
-26.74,-491.34,-97.95,37.3
-65.38,-396.03,-105.71,22.51
45.11,-403.74,-99.15,31.9
-41.38,-598.46,-100.64,25.15
-27.6,-448.24,-93.9,32.88
-42.17,-490.74,-102.02,26.49
32.98,-388.85,-103.2,26.11
-37.18,-660.33,-101.53,23.52
-40.41,-464.89,-101.83,11.59
15.7,-172.87,-98.53,26.21
6.01,-483.76,-98.83,25.52
4.07,-532.23,-96.67,20.98
-100.08,-561.0,-104.42,16.0
-38.38,-695.05,-103.6,17.15
35.11,-260.46,-101.01,34.32
-80.43,-636.16,-113.15,-1.62
75.39,144.11,-103.25,29.88
-96.04,128.32,-104.78,30.4
-19.1,332.74,-108.16,17.56
18.25,659.09,-91.75,45.99
46.4,591.57,-99.44,22.01
-26.56,388.55,-102.82,19.77
-70.78,608.83,-99.42,25.51
15.16,524.8,-103.98,14.81
7.09,486.78,-99.44,30.62
2.35,572.74,-97.56,27.62
-89.73,-629.75,-109.39,11.69
-19.67,-354.24,-96.54,33.85
-77.42,-397.33,-105.81,16.17
31.34,-597.03,-113.36,15.29
-27.55,-547.06,-102.02,40.38
27.27,-312.51,-109.72,16.55
27.65,-472.73,-107.39,21.44
-18.36,-420.22,-104.06,28.12
2.5,-482.17,-106.47,27.35
-141.33,-658.01,-115.91,11.76
52.25,-372.28,-95.24,47.05
-58.21,-496.98,-97.09,23.12
-4.53,-458.06,-110.06,11.41
-42.9,-172.87,-105.69,28.54
-11.66,-868.03,-112.61,21.02
-58.84,-393.6,-113.88,10.45
28.31,-389.35,-95.99,37.3
-5.25,-610.92,-102.7,28.41
-18.27,-377.26,-103.97,22.71
-24.34,-473.79,-107.36,20.22
-102.3,-547.21,-102.89,26.3
