ch1,ch2,ch3,ch4
-78.48,-632.17,-97.64,33.2
-27.65,-433.19,-100.16,29.27
-7.23,-509.99,-84.79,41.9
17.43,-452.89,-102.45,31.02
12.1,-361.85,-94.33,45.14
-18.06,-537.82,-82.8,60.13
-44.82,-548.89,-96.95,29.58
23.84,-410.33,-107.65,26.07
-10.78,-498.73,-91.72,47.32
-92.12,-494.62,-90.71,40.01
31.2,-340.4,-116.52,1.22
5.77,-520.3,-92.77,50.94
-14.33,-562.04,-89.26,55.01
54.93,-338.74,-116.81,3.54
-48.48,-611.97,-85.52,53.8
-74.17,-569.53,-108.49,17.88
11.09,-380.45,-98.9,35.27
-45.4,-427.09,-86.81,44.61
14.49,-600.03,-91.43,43.86
-22.47,-414.78,-91.82,33.6
-99.15,-627.86,-96.17,28.3
25.82,-382.05,-98.89,30.81
44.95,-476.66,-114.24,4.18
-31.2,-404.03,-88.64,42.0
36.57,-533.71,-96.69,32.92
-78.54,-409.93,-94.86,29.94
20.52,-514.52,-87.4,46.15
-2.6,-531.67,-94.4,34.92
1.38,-456.43,-94.08,32.38
-17.91,-533.75,-94.41,40.03
-53.96,-446.41,-101.67,23.28
29.01,-238.12,-93.13,25.17
-54.6,-668.43,-103.63,38.67
2.62,-532.66,-107.94,28.08
23.66,-307.94,-99.86,28.26
-17.57,-688.67,-101.25,27.63
-40.74,-513.91,-110.34,24.64
-10.04,-380.42,-106.98,34.27
-37.17,-480.13,-104.64,23.34
74.53,-368.67,-96.49,36.86
0.1,-414.18,-103.09,28.65
-5.99,-550.16,-99.06,20.64
-40.94,-458.02,-94.93,45.13
6.25,-396.21,-103.82,25.55
-51.85,-407.48,-107.51,22.18
-3.63,-567.26,-102.23,37.06
-28.68,-518.82,-98.43,47.47
-7.41,-503.33,-104.7,34.61
12.85,-507.91,-102.42,25.8
-57.78,-197.34,-98.81,29.71
