ch1,ch2,ch3,ch4
-55.17,-42.81,32.96,13.76
-47.36,122.94,28.05,17.58
84.11,-12.23,31.67,7.68
59.87,-81.81,40.0,22.14
-67.82,33.7,34.09,15.08
100.26,93.25,32.87,10.54
-340.79,-138.5,41.43,24.26
149.77,172.37,31.73,12.09
36.91,12.09,40.45,20.49
-80.56,191.61,34.68,18.96
-20.72,-246.9,36.9,12.99
-197.0,110.2,27.85,7.71
251.5,-35.85,35.62,5.46
-2.29,30.55,31.5,4.45
-71.08,-42.71,47.81,15.02
133.31,240.02,37.31,16.04
-187.07,-271.69,28.49,8.08
-10.74,79.72,37.8,23.77
-173.85,-56.98,38.57,15.66
14.22,153.38,44.5,35.87
174.55,-92.2,28.84,1.16
-105.64,135.54,39.9,17.63
-21.81,92.65,36.99,26.75
-33.71,-49.34,40.97,18.65
33.18,-84.66,37.0,14.86
-121.4,120.66,45.17,29.0
30.96,54.54,31.34,10.68
50.2,-19.0,36.25,10.16
13.5,181.59,41.94,25.24
-199.24,-59.53,39.82,26.57
-96.76,-228.02,40.26,19.26
154.24,140.36,27.06,5.19
-51.52,4.18,30.94,12.72
49.48,60.48,36.93,23.56
25.82,-41.6,27.95,9.13
-65.09,57.79,43.14,25.78
-32.8,-50.7,38.96,23.71
-61.49,227.78,33.7,21.9
-8.28,-140.54,27.59,4.33
-40.7,-56.91,37.54,16.95
-156.69,76.94,46.95,39.55
147.83,80.11,25.11,4.11
16.43,217.24,34.79,15.68
23.13,-99.37,34.93,13.47
-121.81,-150.46,37.17,15.01
-66.8,171.05,42.21,30.66
98.52,-158.9,29.71,1.78
31.76,-8.22,31.62,10.41
-110.27,22.84,33.55,13.62
-74.23,266.58,57.3,45.87
