ch1,ch2,ch3,ch4
0.14,-557.01,-100.32,18.54
-18.43,-550.74,-99.79,19.22
-18.81,-519.95,-101.6,20.33
-36.97,-529.96,-100.07,17.13
-79.89,-598.17,-111.59,-4.86
-133.32,-444.04,-98.7,15.03
5.52,-237.83,-92.77,28.12
67.3,-569.06,-106.1,9.36
57.58,-402.1,-102.1,23.51
-63.69,-651.42,-97.15,27.13
17.04,-386.51,-103.86,13.83
-11.75,-588.39,-99.69,26.78
-12.13,-526.62,-107.79,19.13
-20.66,-510.25,-105.16,20.79
-24.37,-515.24,-103.48,20.97
-98.79,-513.82,-121.84,-16.42
-53.55,-316.03,-98.42,22.66
145.48,53.33,-108.16,18.19
-52.02,-839.88,-85.08,54.14
-26.67,-617.74,-100.06,31.39
-27.46,-518.78,-97.23,27.31
-9.64,-477.38,-101.3,16.79
-130.91,-544.91,-94.54,29.15
-27.69,-515.94,-105.5,17.49
32.18,-610.96,-109.64,5.73
-24.83,-293.24,-107.76,12.29
45.9,-421.84,-95.56,33.8
-53.86,-601.74,-96.48,25.58
-98.89,-538.17,-93.54,29.3
70.54,-269.82,-106.08,14.87
-16.05,-514.12,-98.05,20.72
-181.56,-630.03,-117.06,-26.55
29.23,-399.9,-93.63,42.24
73.58,-313.19,-107.06,19.6
-29.84,-613.68,-96.7,31.13
5.08,-536.89,-95.64,26.19
-20.03,-471.4,-101.59,10.34
-4.8,-552.23,-107.78,4.69
-13.79,-335.97,-100.95,19.68
0.71,-471.15,-103.66,18.81
-94.75,-484.49,-102.25,12.18
-10.78,-506.13,-103.28,7.12
-176.5,-440.49,-119.4,-29.98
202.28,-361.76,-105.59,4.8
-28.6,-608.7,-82.55,54.55
-14.55,-545.3,-99.63,23.13
-29.09,-502.19,-103.06,12.9
-223.42,-474.21,-103.25,4.0
172.34,-82.78,-118.52,-6.91
-1.02,-772.69,-92.01,47.64
