ch1,ch2,ch3,ch4
-57.32,-526.21,-97.64,24.13
2.54,-503.92,-94.76,15.0
-135.52,-343.64,-104.84,2.32
-41.49,-428.09,-124.85,-23.84
112.42,-519.13,-82.95,45.35
66.3,-471.12,-76.74,54.26
-24.89,-508.36,-84.44,25.64
-23.65,-497.31,-89.26,14.38
-37.37,-532.17,-89.48,18.46
-12.9,-497.38,-91.1,22.44
-19.35,-498.88,-89.66,15.86
-31.99,-503.4,-91.09,25.26
-267.46,-457.19,-90.89,11.11
-28.38,-193.27,-109.81,-2.31
238.29,-502.58,-103.46,23.03
3.93,-612.51,-88.83,40.86
-52.9,-628.32,-94.11,18.58
-20.36,-445.01,-92.1,29.78
17.5,-501.14,-100.4,14.69
-18.67,-479.04,-96.55,19.23
21.86,-355.36,-101.58,8.07
-63.16,-600.97,-98.28,19.03
-61.96,-572.78,-106.19,8.91
-183.39,-117.06,-86.68,14.84
80.56,-312.62,-96.33,8.96
77.12,-751.22,-106.36,18.27
-0.52,-501.5,-94.15,30.7
-23.02,-567.35,-99.91,10.83
34.98,-313.82,-100.96,14.21
-35.66,-578.61,-90.22,28.38
-13.78,-500.11,-91.7,20.96
-15.78,-523.82,-97.3,11.89
-107.68,-478.88,-94.67,14.06
-29.4,-293.04,-96.29,15.77
-27.59,-578.35,-96.97,13.04
53.37,-558.84,-92.01,28.83
-66.46,-500.38,-108.42,3.39
-107.47,-503.66,-112.04,1.28
142.27,-134.47,-103.58,17.93
-8.72,-700.32,-85.5,36.29
-64.35,-631.7,-100.69,5.65
43.03,-309.77,-96.47,15.31
-35.79,-525.28,-97.82,18.55
3.18,-442.92,-81.27,43.93
-51.25,-388.88,-90.08,23.65
10.55,-551.78,-98.39,17.33
-61.81,-474.9,-104.62,13.28
22.14,-385.01,-102.26,21.04
-72.45,-600.6,-101.63,19.36
27.35,-467.29,-91.41,32.48
