ch1,ch2,ch3,ch4
106.79,-573.17,-105.58,27.32
-57.45,-589.05,-105.33,34.2
-62.99,-465.63,-115.07,10.86
28.96,-281.59,-99.21,22.55
-67.93,-546.19,-97.63,17.57
-46.25,-646.61,-103.27,23.51
22.06,-320.87,-97.04,36.59
-1.73,-550.49,-96.7,37.8
-184.88,-504.27,-97.34,8.98
159.62,-487.2,-123.71,-16.96
48.68,-179.91,-104.04,22.81
-13.73,-555.18,-90.53,51.72
-61.28,-674.69,-116.08,-4.49
21.34,-462.33,-99.04,24.91
-74.02,-479.5,-91.13,36.2
-26.33,-515.7,-89.86,23.4
-193.57,-487.84,-95.26,12.83
168.78,-335.63,-111.57,-1.78
-35.41,-551.53,-105.18,17.25
-21.56,-502.2,-92.45,23.89
37.69,-149.33,-106.38,19.7
-0.92,-693.5,-100.97,26.26
-3.02,-552.92,-95.48,29.56
-30.7,-547.28,-94.83,27.46
-19.35,-511.67,-92.37,23.42
-71.84,-499.78,-88.09,18.26
-195.95,-540.08,-99.03,10.45
-129.87,-176.4,-141.03,-54.48
253.59,-423.23,-94.53,48.15
53.76,-544.84,-81.87,51.83
-7.78,-577.12,-85.84,30.5
1.37,-587.31,-102.21,10.91
-22.25,-473.84,-93.58,27.37
-32.0,-512.86,-100.05,25.0
-52.04,-509.46,-92.05,17.45
-11.36,-498.33,-92.85,21.53
-9.58,-491.58,-93.28,23.73
-42.96,-456.34,-94.94,18.77
-350.22,-439.15,-114.34,-8.01
233.78,118.2,-147.58,-44.23
142.0,-630.87,-80.13,61.3
-32.83,-623.0,-84.76,42.12
-21.23,-540.2,-99.66,18.22
16.01,-507.35,-77.49,46.53
-44.65,-553.03,-88.69,23.83
7.32,-494.99,-94.49,17.32
-63.63,-474.25,-92.6,17.93
-0.11,-517.82,-95.88,14.04
-21.41,-538.46,-104.29,7.17
0.04,-448.05,-103.4,2.82
