ch1,ch2,ch3,ch4
88.09,7.86,4.7,-17.31
-123.27,-10.08,8.2,-22.58
35.31,111.33,12.0,-13.21
-109.31,149.01,24.82,5.03
43.22,-83.56,13.42,-17.56
14.42,-32.53,10.21,-22.83
-34.07,120.65,15.89,-11.66
-57.85,-104.15,10.84,-20.12
-93.59,19.66,10.36,-16.71
-11.28,56.66,12.6,-17.97
4.79,66.66,16.92,-2.19
69.65,-48.44,6.63,-31.19
-120.86,106.22,19.57,-4.04
39.26,-38.31,19.38,-3.01
85.37,57.52,2.86,-33.81
-32.15,34.05,13.8,-12.12
44.28,256.62,7.5,-11.82
-26.83,-213.92,-1.54,-41.79
-32.72,1.75,10.99,-21.42
5.06,-3.55,12.19,-18.29
-113.78,-25.81,19.57,-10.01
19.31,62.42,6.11,-22.91
-31.99,96.31,8.25,-15.66
-6.62,26.27,21.8,2.43
-111.27,207.33,34.22,23.2
80.41,-220.15,-17.33,-62.13
117.77,11.19,-1.01,-28.42
-6.0,84.12,10.57,-18.25
-17.82,-12.1,9.36,-19.36
-22.46,25.38,8.06,-16.18
-40.04,0.59,10.33,-12.66
-38.73,21.55,17.37,-11.23
-7.64,26.23,13.85,-9.22
-40.99,5.54,10.38,-11.72
-40.54,-18.58,15.24,-12.15
-81.91,141.1,16.3,-12.4
-130.93,130.02,38.61,29.62
34.48,64.29,21.02,-4.25
100.92,-184.69,-16.93,-53.97
14.15,16.99,3.68,-34.29
15.83,35.29,4.34,-25.14
-29.15,23.26,9.91,-19.34
-28.2,16.67,9.11,-19.54
-37.8,34.04,12.83,-12.17
-29.7,21.03,17.95,-8.16
-2.72,2.44,11.37,-16.97
13.74,35.82,12.78,-14.5
-35.13,8.43,14.16,-12.68
-195.75,38.74,29.97,13.45
174.17,217.25,9.26,-4.5
