ch1,ch2,ch3,ch4
-46.56,15.86,39.97,12.86
-2.78,50.11,35.47,5.03
-4.22,25.94,32.79,3.45
14.17,30.78,36.78,8.27
24.71,33.01,37.68,2.44
-33.77,98.24,29.11,3.79
-49.29,-92.71,36.83,4.68
-109.38,-33.97,42.38,10.48
26.34,12.86,36.19,9.19
-39.31,47.65,36.28,12.26
82.98,4.29,22.72,-10.53
5.12,7.92,29.1,-0.12
12.09,68.47,36.44,11.37
-197.72,-68.97,40.04,15.36
57.69,66.2,27.72,-0.44
0.88,53.68,34.39,4.21
64.25,-22.38,30.61,-1.44
-11.93,47.26,34.09,2.64
-98.39,83.84,44.63,22.51
-31.32,-35.59,28.3,-0.65
3.02,18.27,22.46,-10.05
-46.79,-24.83,36.11,4.73
140.65,146.4,46.14,21.13
-67.07,-87.24,32.55,-3.53
-48.07,-28.76,35.89,1.24
-89.26,15.86,37.51,4.77
45.33,37.67,32.35,-5.63
38.32,8.69,33.16,-3.56
-47.41,42.96,39.22,7.39
-8.46,130.95,54.05,26.9
-18.17,-92.0,19.86,-17.93
-19.33,-33.83,30.96,-7.34
-12.91,100.02,44.58,15.13
-50.37,7.27,37.37,-0.54
40.08,-13.93,34.77,-1.66
-1.83,20.3,40.0,9.76
-58.8,23.28,38.36,10.03
12.25,-12.59,31.02,-0.54
60.77,5.98,39.7,7.7
-123.3,-2.35,33.12,5.46
14.75,36.58,33.13,-0.41
23.05,156.32,39.47,8.21
-206.18,-130.85,45.97,18.12
106.63,14.13,23.91,-10.53
31.49,55.12,34.47,0.49
-29.05,5.63,41.18,6.67
15.48,66.53,43.23,14.95
-83.06,-20.95,38.24,6.06
59.99,115.61,35.74,3.17
-88.17,-88.43,40.77,11.88
