ch1,ch2,ch3,ch4
-77.82,-532.94,-91.56,30.68
-18.98,-476.01,-97.53,15.01
73.64,-454.93,-96.45,12.95
21.5,-415.13,-95.71,3.1
-58.05,-459.57,-98.24,0.95
-40.29,-450.16,-87.79,23.03
-26.79,-551.74,-87.47,19.23
-2.73,-526.51,-90.38,13.01
14.02,-404.7,-88.0,17.29
-19.05,-409.71,-91.61,17.59
-55.94,-614.28,-99.54,4.37
-81.51,-471.1,-78.33,34.68
32.76,-433.34,-91.01,8.18
2.58,-526.27,-84.63,24.12
-21.84,-455.12,-86.88,11.48
-45.44,-373.96,-88.99,7.17
-2.06,-661.45,-88.93,19.13
-40.64,-413.06,-89.88,12.94
14.42,-473.9,-90.46,19.48
6.35,-488.87,-83.15,18.37
-26.34,-352.13,-100.79,1.16
-5.53,-586.91,-81.61,39.13
-87.7,-426.67,-86.73,21.31
7.42,-472.22,-101.61,-1.31
25.81,-546.05,-92.69,20.1
-21.08,-358.45,-86.1,26.93
1.7,-543.5,-92.82,19.5
11.61,-456.94,-90.97,21.1
-105.65,-525.42,-85.71,16.55
16.46,-517.58,-99.56,-8.57
5.76,-508.56,-87.17,28.26
6.14,-407.94,-88.84,19.16
-37.49,-485.29,-86.41,22.99
-37.3,-474.11,-95.0,17.03
-75.83,-534.9,-92.59,18.8
-46.28,-577.11,-101.23,4.18
-11.25,-440.07,-86.1,18.82
35.92,-183.81,-86.99,27.5
-13.92,-646.84,-92.64,18.86
-32.27,-587.95,-94.44,16.7
-6.01,-468.75,-90.31,26.68
-41.33,-519.86,-90.08,22.8
-48.08,-480.24,-90.23,16.73
46.38,-425.95,-91.71,12.61
-33.89,-517.03,-98.82,15.43
-36.35,-465.4,-95.31,15.87
-41.72,-540.64,-95.52,19.93
-8.92,-456.95,-91.69,14.38
-16.6,-335.84,-95.1,11.23
-29.61,-633.48,-88.68,29.91
