ch1,ch2,ch3,ch4
-7.29,-510.75,-91.79,29.58
-4.7,-478.23,-111.39,14.53
-21.89,-491.41,-98.47,25.74
-5.93,-186.93,-105.12,1.77
-89.13,-573.7,-98.04,27.68
-11.16,-542.8,-104.69,15.4
48.01,-363.39,-113.63,14.66
20.06,-563.96,-104.3,23.21
-31.3,-361.09,-94.19,25.7
-68.85,-714.75,-102.72,17.66
-20.28,-447.9,-98.38,32.59
-100.4,-362.22,-93.41,24.0
16.81,-541.58,-106.67,11.17
88.41,-331.02,-106.62,12.81
-52.93,-588.44,-94.51,38.09
-41.0,-487.27,-93.3,27.49
-41.08,-551.62,-96.53,21.61
-53.28,-454.15,-101.42,21.87
-64.5,-629.97,-102.57,13.12
4.84,-447.88,-101.13,19.75
10.07,-429.22,-103.22,29.12
-61.33,-559.54,-95.24,33.66
70.61,-372.52,-110.63,13.98
27.38,-244.66,-105.16,23.25
-104.18,-735.33,-101.64,24.53
-52.94,-442.57,-111.11,14.33
43.52,-373.5,-113.79,19.61
-37.74,-631.55,-88.48,56.87
-28.21,-544.7,-93.82,34.62
-15.64,-535.92,-105.81,14.35
1.79,-397.06,-102.38,12.98
1.19,-465.94,-101.9,17.98
-39.66,-448.55,-100.7,18.3
18.7,-266.83,-113.98,0.2
-91.53,-749.1,-109.27,8.39
-27.89,-521.19,-83.53,38.85
-5.06,-317.35,-99.32,19.25
-31.34,-643.72,-99.25,16.61
38.09,-458.06,-93.1,23.65
-17.98,-494.71,-96.93,19.36
-54.81,-539.08,-99.65,12.11
-15.45,-485.27,-101.82,4.49
24.47,-274.71,-101.42,8.21
-95.49,-588.77,-92.07,30.18
6.16,-534.65,-97.95,31.22
-24.47,-509.83,-106.07,-0.03
-1.92,-471.86,-100.58,22.26
0.31,-522.53,-100.9,25.48
-57.18,-517.1,-109.87,0.4
42.71,-376.43,-88.48,35.22
