ch1,ch2,ch3,ch4
-28.85,88.12,42.54,22.09
29.01,-33.72,43.64,20.58
-41.36,-1.65,39.43,15.47
10.5,-49.83,34.63,7.5
-92.56,100.37,31.45,19.35
-24.94,-75.08,36.94,9.13
-15.96,220.2,39.92,23.19
18.45,-21.81,44.72,29.49
22.47,-121.68,33.06,3.07
-62.63,-43.14,43.86,24.43
-11.91,66.2,31.81,11.48
-98.74,66.82,48.38,35.33
7.89,-105.36,34.9,9.35
101.68,21.34,33.34,20.8
-56.64,-74.38,35.68,11.36
0.59,313.35,48.25,29.66
-113.84,-133.62,36.12,4.32
-12.9,77.74,40.33,20.35
10.92,-159.02,33.53,12.29
-8.81,-11.1,37.58,12.64
-34.65,281.28,49.04,37.81
71.3,-204.94,26.52,2.9
-106.9,58.21,36.05,19.53
-55.21,-106.23,41.91,23.07
37.27,-21.12,32.82,13.29
-76.61,169.32,40.7,21.86
-40.54,-119.85,42.18,22.81
200.42,295.11,39.99,24.03
-152.99,-187.69,33.7,3.64
-98.52,5.12,38.47,9.61
122.74,-117.71,36.83,11.19
-58.03,-0.53,34.44,12.89
-30.07,196.49,36.41,14.31
-37.86,42.0,50.47,35.08
-26.1,21.59,35.29,10.05
-25.49,-72.97,35.53,9.77
1.87,-27.88,40.64,13.07
-20.7,82.25,46.14,30.39
-68.84,-47.29,35.52,15.06
40.49,105.42,27.98,7.65
-18.14,-127.17,39.21,16.23
66.18,139.4,53.47,29.08
-43.78,-152.03,28.81,2.95
-67.62,-24.52,37.51,11.33
-78.53,194.01,48.02,27.21
10.2,-83.4,43.53,14.55
-78.55,-117.13,42.84,15.35
-86.25,105.25,38.16,19.22
-44.5,167.2,36.88,14.2
116.49,-164.22,42.71,24.77
