ch1,ch2,ch3,ch4
-52.0,-490.91,-96.86,27.2
-200.7,-235.83,-109.3,8.44
72.41,-475.3,-111.51,21.01
46.28,-614.03,-96.19,41.66
39.47,-480.2,-96.57,44.14
-11.6,-484.78,-98.28,26.6
-32.48,-485.23,-101.9,28.53
4.05,-526.46,-99.89,33.74
7.26,-481.89,-93.79,29.71
-3.98,-428.9,-101.17,23.45
-42.29,-516.91,-96.72,21.47
-154.27,-436.99,-98.97,22.2
31.81,-266.28,-137.99,-21.31
-82.76,-455.0,-69.66,67.74
64.56,-527.22,-95.34,48.77
23.21,-590.85,-95.0,38.08
8.52,-535.52,-98.4,27.36
-3.03,-457.23,-100.19,21.77
-15.43,-534.36,-96.7,32.53
-17.53,-452.09,-100.92,25.38
-41.05,-533.91,-103.17,21.6
-241.06,-641.38,-117.28,-16.44
5.14,184.03,-113.95,13.07
212.38,-355.56,-90.22,52.71
-13.44,-774.88,-81.79,67.22
-34.62,-538.42,-94.39,30.89
-77.95,-558.13,-95.47,22.34
-32.1,-472.33,-97.46,22.68
-30.11,-477.97,-92.18,20.17
89.76,-183.51,-96.28,19.1
-8.91,-617.65,-88.79,43.72
-11.94,-310.88,-96.49,15.14
-14.33,-626.2,-99.31,21.01
-49.42,-568.1,-92.35,22.55
-5.12,-510.27,-86.54,37.04
-72.1,-492.36,-101.97,6.72
-128.84,-403.66,-97.3,19.2
20.01,-456.28,-86.12,36.52
61.53,-498.02,-91.95,24.02
-57.01,-300.39,-112.0,3.81
-14.88,-527.58,-102.85,33.34
-172.15,-524.3,-117.54,-6.74
168.99,-334.89,-75.69,77.24
-22.64,-488.7,-81.37,47.84
-216.9,-445.17,-93.26,29.65
162.52,-471.94,-101.61,15.05
-2.79,-493.03,-81.55,49.91
-4.15,-566.11,-92.78,31.5
-18.99,-475.26,-93.14,33.86
-42.27,-465.65,-108.29,6.43
