ch1,ch2,ch3,ch4
-12.4,-543.01,-92.59,41.11
-11.34,-485.6,-95.77,38.68
-11.97,-492.87,-97.14,33.43
-69.14,-342.86,-108.67,13.15
-102.1,-225.04,-113.95,10.58
136.11,-580.7,-88.7,68.6
-24.03,-518.0,-102.85,27.1
-170.55,-592.76,-90.81,27.58
65.05,-482.49,-90.58,40.82
-30.72,-501.02,-90.67,35.24
-1.42,-507.24,-93.31,31.03
-149.67,-593.16,-105.45,6.06
90.3,-37.95,-126.45,-8.72
-67.62,-522.27,-81.79,76.35
73.9,-486.15,-99.54,37.41
-28.07,-576.96,-100.4,33.94
-37.14,-594.16,-98.69,26.22
-28.15,-452.19,-94.68,35.49
31.3,-484.94,-98.44,30.77
-168.53,-458.77,-92.84,36.58
115.7,-274.92,-118.22,8.67
0.6,-557.94,-94.49,43.49
-18.5,-334.51,-119.76,-0.93
-34.45,-601.83,-84.9,59.09
-74.05,-559.2,-93.52,50.29
45.44,-536.73,-98.47,37.35
-11.15,-493.08,-101.23,35.24
-163.11,-468.2,-99.34,26.65
128.91,-412.66,-130.96,-11.35
-92.12,-353.41,-95.03,43.32
19.95,-300.51,-110.5,32.6
4.44,-697.84,-90.68,51.5
-36.31,-560.47,-99.97,43.59
-48.67,-361.22,-97.62,38.78
-186.27,-506.46,-89.91,34.03
69.52,-478.47,-126.64,-10.98
108.65,-369.45,-101.03,48.7
33.12,-583.78,-99.92,38.24
-114.6,-266.15,-104.03,25.38
20.17,-552.51,-111.2,24.05
-58.64,-597.5,-95.63,41.11
48.32,-482.41,-90.07,47.4
-87.66,-487.68,-89.8,29.88
92.58,-451.38,-115.18,8.01
24.55,-243.12,-95.09,36.99
-104.95,-624.25,-95.0,33.3
-104.33,-494.02,-117.39,-10.49
25.66,-371.29,-109.77,30.69
-51.28,-607.79,-86.14,55.47
26.48,-270.19,-91.2,34.75
