ch1,ch2,ch3,ch4
25.06,147.16,31.94,10.01
-108.71,123.58,39.9,9.18
71.21,-228.74,11.43,-7.42
43.28,17.38,13.77,-17.79
-111.21,-59.11,38.06,8.34
66.91,3.04,51.81,22.42
81.87,112.94,24.35,-10.06
-97.98,-26.03,28.24,-11.16
-84.58,-57.24,31.27,-5.44
111.17,207.47,49.18,9.88
-52.48,-92.56,23.49,-6.02
-181.4,-114.5,28.23,-0.91
88.32,-4.0,34.22,-1.37
23.57,98.51,34.35,10.47
69.38,-29.0,23.9,-2.08
-109.03,-40.34,31.55,-2.53
-24.98,-55.28,41.77,6.81
84.39,104.98,27.5,-2.02
19.16,138.63,28.63,-4.93
-58.52,-66.86,34.6,-5.81
-92.11,-31.94,26.89,1.51
4.47,-68.2,25.71,0.52
-4.47,-33.32,43.19,8.74
104.93,115.02,31.45,-10.86
-93.35,-43.62,36.39,3.61
-178.86,-27.58,28.89,-5.5
149.01,111.74,22.97,-3.7
-2.46,140.28,48.04,6.0
-41.09,-32.05,34.84,9.33
75.83,-168.48,18.53,-16.19
-37.11,115.43,38.92,11.32
-137.98,-134.31,23.39,-6.25
91.63,124.89,19.48,-10.19
-3.44,28.25,28.97,-7.22
-101.93,86.29,27.8,5.48
69.42,-117.39,18.48,-4.52
-23.02,-19.3,26.64,-4.98
68.12,115.44,40.71,19.32
-1.58,-17.87,25.19,-5.1
-96.67,-55.6,24.43,-3.72
57.23,-43.98,18.47,-9.73
-66.14,89.7,30.86,3.37
35.66,54.2,22.14,-3.38
-52.34,-92.5,31.1,-0.63
37.3,14.43,31.98,1.17
-25.85,29.48,23.02,-4.63
-61.13,115.33,31.6,8.96
-48.15,-44.15,30.92,1.07
7.57,-34.67,23.65,-6.86
13.51,-34.04,18.31,-6.96
