ch1,ch2,ch3,ch4
-77.01,-373.6,-102.64,29.78
-34.01,-664.65,-104.31,39.03
-96.01,-532.38,-105.88,30.72
38.5,-293.32,-107.36,16.15
-40.66,-567.1,-104.39,17.73
-154.42,-531.19,-126.48,-18.54
200.27,-294.31,-84.41,57.71
-57.45,-567.46,-92.68,44.39
-54.14,-209.06,-101.72,18.1
-42.67,-462.76,-110.43,13.0
45.61,-718.16,-109.05,28.28
0.87,-500.56,-97.42,15.78
-21.5,-553.09,-99.67,23.72
-52.21,-495.7,-100.88,16.49
-44.96,-525.62,-102.35,12.78
-158.53,-175.64,-125.71,-25.41
238.72,-270.94,-107.92,36.73
-98.4,-811.68,-90.85,44.61
-118.57,-568.03,-94.83,25.06
103.47,-317.15,-95.15,42.98
3.91,-541.25,-100.15,24.0
-26.63,-556.02,-98.76,20.24
-25.08,-506.39,-101.5,26.93
-21.45,-498.21,-101.13,21.35
-42.43,-483.46,-99.92,25.46
-163.05,-477.07,-92.28,18.29
-379.0,-446.13,-123.1,-8.49
401.24,3.36,-144.46,1.96
65.43,-646.1,-102.58,59.93
3.07,-342.98,-104.4,37.34
2.37,-505.41,-117.38,7.57
24.83,-624.11,-96.32,47.93
-67.74,-462.83,-82.91,51.31
-10.63,-567.52,-95.49,35.41
-31.7,-517.83,-97.14,24.73
-26.85,-501.87,-107.66,24.87
-20.4,-486.98,-102.85,23.39
-11.43,-477.81,-104.65,22.1
-30.79,-474.6,-106.59,24.72
-4.3,-483.77,-105.85,28.94
-14.81,-488.81,-111.13,21.5
-6.85,-463.23,-105.11,23.72
-50.56,-530.38,-101.08,24.35
-39.24,-467.73,-100.83,28.62
-93.64,-453.85,-109.63,23.82
-4.61,-381.37,-109.33,17.14
-23.56,-523.43,-134.46,-14.11
17.21,-290.11,-91.88,38.99
-17.06,-578.9,-101.37,36.41
14.6,-463.7,-107.8,22.32
