ch1,ch2,ch3,ch4
-0.91,-417.51,-87.24,72.4
-10.09,-453.8,-110.26,38.32
15.22,-240.64,-115.89,23.91
-27.99,-613.08,-96.67,63.56
-26.44,-619.57,-102.73,51.39
5.23,-482.3,-112.24,27.26
-80.78,-483.85,-105.97,43.81
-47.58,-596.69,-106.24,27.54
22.93,-356.4,-113.88,27.39
0.01,-537.13,-102.43,47.95
-45.85,-497.74,-102.21,37.49
-72.83,-491.66,-108.33,31.94
-30.5,-419.7,-108.14,29.22
-47.97,-732.7,-106.79,38.76
-47.68,-461.57,-94.22,47.64
6.8,-360.58,-110.88,30.67
41.61,-527.6,-98.9,47.69
-2.29,-464.56,-120.25,7.76
-26.96,-521.0,-90.38,61.33
-161.43,-487.9,-104.05,35.25
95.51,-599.17,-107.55,36.88
23.87,-423.11,-111.0,23.15
29.7,-236.34,-108.27,34.29
-72.92,-485.26,-92.05,53.54
1.71,-460.91,-118.66,19.89
-85.46,-492.73,-100.12,44.67
7.65,-643.04,-103.97,35.77
-80.79,-512.22,-102.46,35.94
39.77,-577.86,-123.22,17.69
-7.0,-459.82,-97.18,43.07
-4.74,-540.24,-104.83,34.33
20.49,-400.94,-101.15,38.27
-93.46,-415.41,-107.77,24.39
-15.7,-422.76,-111.51,22.45
-8.21,-437.06,-118.92,15.57
26.05,-635.29,-97.92,52.01
-21.09,-436.06,-102.5,38.03
-121.78,-446.04,-97.64,24.92
109.7,-372.4,-112.19,18.06
11.25,-531.78,-97.26,44.82
-89.76,-348.52,-116.57,5.54
4.34,-647.98,-99.34,32.15
-103.07,-477.24,-113.83,14.15
81.14,-192.99,-96.62,51.03
-59.16,-643.59,-116.1,19.9
-26.32,-524.36,-90.46,45.52
34.01,-500.55,-105.22,32.93
-28.23,-488.46,-110.36,31.4
-33.48,-478.89,-106.76,28.5
59.6,-386.57,-115.4,22.14
