ch1,ch2,ch3,ch4
-21.14,-512.07,-98.55,18.27
-27.23,-507.97,-97.21,25.58
-30.41,-498.54,-95.62,18.99
-29.52,-499.46,-91.8,23.28
-26.96,-495.93,-96.7,25.89
-17.71,-489.41,-90.43,19.64
-24.08,-493.47,-95.1,22.08
4.14,-549.95,-97.46,17.44
-30.18,-444.31,-100.63,18.69
-20.46,-555.72,-100.2,17.96
-183.56,-377.59,-108.7,8.8
174.4,-240.07,-103.82,21.81
-33.75,-449.99,-80.87,39.86
-65.95,-522.99,-92.48,20.22
27.06,-652.08,-92.93,25.9
-1.59,-571.52,-103.51,25.25
-19.28,-563.8,-94.18,23.36
-4.63,-432.03,-96.5,19.23
-39.34,-516.33,-102.78,18.03
-75.42,-536.94,-117.8,-8.01
62.6,-179.47,-90.62,34.24
-0.33,-470.66,-95.67,31.97
-57.29,-532.35,-97.1,20.95
10.69,-520.04,-94.81,21.79
-50.44,-489.54,-95.57,22.69
-198.32,-512.06,-96.08,12.4
110.02,-452.18,-105.88,14.91
48.92,-210.61,-103.56,9.56
-10.26,-622.79,-102.74,18.97
-45.32,-634.4,-92.32,37.41
-21.6,-479.3,-98.76,30.16
-5.81,-565.4,-106.32,24.34
-17.83,-478.57,-97.3,33.72
-19.39,-375.95,-94.78,21.36
-97.88,-539.64,-106.88,-3.06
21.29,-276.05,-94.06,17.98
-108.02,-507.34,-90.73,34.82
40.02,-503.75,-92.36,40.38
-28.63,-491.93,-94.43,27.83
52.5,-553.6,-99.29,26.5
-15.74,-518.76,-88.33,30.36
-44.76,-510.63,-99.3,19.64
-34.42,-534.25,-100.66,22.2
-32.66,-510.06,-97.46,22.43
-102.54,-466.65,-109.99,-11.48
-90.39,33.01,-117.28,-9.85
68.21,-773.9,-79.08,70.43
43.41,-440.98,-86.86,25.33
-3.14,-584.38,-96.51,13.35
-30.45,-509.47,-92.36,8.05
