ch1,ch2,ch3,ch4
38.03,-273.12,-116.72,32.92
-77.41,-81.57,-99.8,48.24
-16.36,-769.63,-99.74,44.53
12.59,-405.66,-109.23,35.71
41.11,-649.39,-116.15,35.62
-64.12,-599.98,-111.21,35.33
-141.64,-331.5,-106.91,31.9
92.8,-454.89,-114.6,26.01
102.35,-231.97,-110.17,37.41
-141.87,-358.19,-96.41,50.62
104.17,-667.68,-111.7,36.6
10.23,-552.28,-99.09,40.84
-104.07,-482.06,-103.82,36.82
-50.39,-199.88,-108.77,15.9
5.77,-643.07,-110.91,42.58
-139.23,-337.38,-107.12,49.31
92.01,-485.11,-104.1,52.09
46.6,-439.86,-124.8,7.83
-111.06,-569.44,-82.39,75.95
-207.89,-585.38,-100.99,35.93
74.64,-373.56,-105.76,35.63
40.82,-349.61,-103.19,33.19
11.7,-439.1,-111.48,43.52
-23.77,-548.33,-110.25,35.37
28.08,-590.1,-107.65,38.27
-115.17,-148.48,-104.18,36.88
-23.44,-732.71,-111.57,31.9
-38.0,-509.86,-109.23,36.47
98.71,-448.62,-119.05,37.82
-159.96,-491.32,-72.07,67.86
109.17,-309.98,-125.05,21.32
-176.76,-623.9,-112.03,28.4
46.38,-395.77,-102.07,55.91
-73.59,-514.91,-114.0,20.68
84.16,-433.97,-118.68,20.49
24.19,-276.37,-100.86,45.98
-128.11,-473.46,-111.42,31.1
-51.67,-642.34,-122.32,20.43
-57.51,-426.7,-108.27,40.06
116.14,-380.99,-90.26,66.2
-160.59,-510.74,-95.45,40.68
89.65,-270.97,-114.06,19.94
55.25,-291.46,-106.5,41.96
10.49,-705.55,-106.48,35.31
-87.67,-537.18,-107.78,23.23
57.14,-310.09,-102.44,44.15
-39.51,-556.57,-95.46,47.13
-28.77,-576.59,-104.63,34.57
-108.23,-517.82,-110.12,28.8
32.43,-404.23,-105.26,32.71
