ch1,ch2,ch3,ch4
83.99,-7.06,32.2,4.33
-57.99,0.39,42.82,14.44
3.04,60.63,47.96,21.49
-26.67,-130.36,37.63,2.24
38.32,29.25,37.24,4.71
-101.83,-40.9,45.58,22.09
-70.9,9.83,64.33,49.67
-68.97,12.77,19.36,-7.35
175.14,190.83,37.25,12.3
-109.88,-47.46,40.76,22.23
5.94,178.98,42.24,22.09
-3.81,-239.3,24.26,-11.03
-156.98,3.87,43.74,15.99
73.94,-21.78,35.91,13.63
13.21,80.48,42.24,20.77
38.14,-23.25,37.4,15.32
-28.89,-114.72,28.86,6.6
-328.49,59.74,42.18,23.68
177.02,101.26,36.52,18.08
-70.31,52.95,38.45,15.87
-37.06,-110.55,35.54,10.03
24.71,-48.99,30.76,-1.66
65.54,39.73,44.35,17.29
46.71,-14.54,25.31,-1.31
-2.43,-10.42,39.29,8.83
-126.75,89.31,48.94,29.35
26.36,136.84,44.43,20.63
-89.8,29.81,46.56,25.12
-127.0,-102.05,40.63,10.65
112.74,-55.38,28.44,-6.92
4.88,41.25,45.68,27.09
-256.63,-53.9,44.42,19.51
305.03,-25.2,25.32,2.96
-90.26,-134.24,47.86,27.21
-131.19,188.8,31.09,7.36
24.84,68.28,40.96,25.74
95.79,-67.55,25.34,-1.23
31.27,46.58,43.62,24.8
-98.27,-43.17,25.53,-0.59
-40.3,8.05,35.38,13.38
-90.14,6.2,39.6,17.31
-71.71,133.52,40.48,18.1
-23.46,-90.87,41.27,19.54
66.43,-2.8,30.34,7.45
29.59,46.29,21.71,4.32
-54.37,31.04,34.13,20.78
63.88,137.99,32.02,21.22
-238.35,-105.44,43.86,28.36
109.64,40.01,19.29,-2.08
-36.01,-100.89,22.41,-0.75
