ch1,ch2,ch3,ch4
28.05,-737.12,-79.61,63.04
-77.15,-656.11,-101.97,26.93
43.1,-375.73,-100.66,30.38
79.85,-472.22,-101.58,30.21
-19.91,-513.26,-96.87,38.21
-5.73,-531.39,-107.71,27.31
6.24,-473.68,-103.8,32.72
-70.31,-520.33,-127.55,-8.8
-202.81,-58.84,-91.05,37.91
-1.86,-708.94,-96.87,49.38
137.18,-412.51,-102.75,47.1
-51.95,-561.79,-101.43,38.96
84.64,-479.53,-98.55,33.79
-9.73,-557.63,-101.33,21.89
-38.74,-418.65,-99.54,26.06
11.68,-521.21,-101.06,29.49
9.99,-479.26,-99.98,30.58
-56.77,-379.89,-113.33,16.64
1.3,-547.73,-118.95,7.2
-13.59,-348.91,-103.18,31.86
-22.3,-522.76,-94.36,48.71
54.43,-447.84,-87.01,53.43
12.87,-586.29,-95.11,33.91
-153.39,-494.74,-91.72,28.92
-7.81,-532.43,-103.43,21.96
-6.16,-456.13,-111.73,6.71
27.57,-506.43,-105.41,27.49
9.86,-474.25,-94.85,47.98
20.97,-469.57,-99.77,35.53
-19.98,-504.99,-94.96,32.45
-38.13,-498.1,-98.59,30.67
-170.03,-468.59,-94.02,27.86
-8.81,-324.52,-107.55,7.2
142.66,-232.66,-140.4,-39.86
-112.44,-557.49,-98.66,55.46
50.92,-549.81,-73.43,84.1
6.1,-666.15,-97.29,31.91
42.6,-408.47,-99.39,33.02
11.1,-503.18,-98.19,38.0
-15.31,-510.49,-100.51,26.09
-12.73,-482.2,-97.99,31.38
-3.71,-487.23,-102.92,30.53
-6.81,-475.71,-104.4,30.21
-8.15,-483.73,-104.7,27.98
-3.2,-473.21,-99.74,25.25
-107.21,-447.1,-102.59,22.5
-94.83,-258.73,-132.34,-30.84
-44.17,-251.85,-106.5,16.49
80.45,-698.84,-84.2,67.97
25.22,-270.72,-112.84,5.77
