ch1,ch2,ch3,ch4
-50.46,-488.07,-98.1,21.39
-54.92,-583.86,-101.87,14.61
19.4,-499.76,-105.26,14.3
17.76,-441.57,-104.35,15.74
-30.18,-513.13,-101.46,19.66
-63.94,-488.69,-97.04,28.11
-108.75,-534.56,-105.73,25.42
33.57,-675.92,-103.3,4.2
-268.11,-139.52,-105.63,20.02
176.56,-740.07,-105.16,20.37
61.39,-378.66,-91.65,47.41
-2.03,-564.63,-102.84,25.25
-55.62,-344.13,-103.33,13.4
-112.17,-473.71,-101.6,22.23
67.88,-505.45,-113.55,10.06
6.29,-513.72,-104.43,28.93
-50.02,-450.23,-108.61,12.42
-139.68,-614.97,-97.33,33.83
41.91,-388.76,-100.24,27.55
37.4,-550.01,-100.83,24.35
-16.46,-436.7,-105.72,-0.1
13.29,-350.14,-97.51,15.73
-49.11,-527.5,-101.37,25.0
-66.07,-482.77,-107.04,15.66
-0.96,-647.49,-112.15,12.09
-40.95,-385.92,-84.9,45.82
-28.3,-268.37,-97.38,23.54
12.42,-665.09,-109.79,16.41
10.09,-421.8,-113.41,17.52
26.17,-463.52,-102.42,23.26
-32.94,-445.83,-101.7,36.83
-97.3,-648.92,-107.43,20.0
-78.52,-402.27,-105.56,27.48
-38.32,-460.09,-108.09,30.59
-42.89,-426.12,-103.13,28.49
-59.74,-585.21,-104.64,28.84
131.78,-368.83,-99.44,24.63
-43.64,-431.14,-105.22,23.23
16.49,-579.16,-111.03,23.51
-11.1,-569.48,-107.45,15.17
-99.81,-461.92,-108.04,26.25
-36.67,-593.54,-102.54,14.21
72.21,-458.27,-107.88,22.71
-28.9,-401.3,-94.05,26.79
-165.62,-402.43,-112.39,1.47
100.27,-519.09,-99.54,30.53
22.91,-470.25,-109.81,27.84
-64.1,-520.39,-103.59,24.32
-154.2,-395.05,-109.71,13.97
-25.16,-576.85,-135.89,-26.41
