ch1,ch2,ch3,ch4
-6.4,-533.0,-99.78,26.46
35.88,-471.44,-109.11,17.63
-42.21,-546.48,-104.79,23.63
-71.37,-492.42,-105.9,22.94
-37.12,-463.31,-109.63,18.56
-11.51,-521.75,-102.2,29.93
-72.08,-535.25,-101.84,21.24
0.39,-502.62,-105.39,11.66
-71.7,-584.35,-111.5,5.75
-69.6,-187.45,-117.68,1.35
155.92,-396.58,-101.26,24.75
-91.22,-531.14,-100.38,26.69
-86.66,-578.77,-97.9,29.05
-94.98,-471.62,-115.78,-10.42
57.64,-348.43,-106.76,6.2
-63.98,-404.87,-117.74,-8.34
169.8,-301.31,-107.64,21.34
-45.49,-658.34,-88.89,42.44
-44.78,-555.27,-105.05,13.75
-52.78,-537.87,-116.21,-3.04
-78.59,-204.8,-100.47,9.33
103.62,-372.93,-116.91,4.39
-25.59,-541.09,-103.41,21.64
-8.15,-499.36,-103.92,19.91
-73.68,-498.84,-105.35,17.21
-70.71,-593.48,-112.81,9.0
-87.26,-583.76,-109.29,3.77
-29.43,-463.02,-123.15,-6.27
18.54,-417.09,-82.04,47.28
64.86,-133.07,-122.69,-19.27
23.66,-448.7,-118.84,2.54
-142.33,-434.43,-104.95,13.45
29.76,-486.35,-89.82,29.56
70.41,-432.84,-100.76,18.19
-323.99,-294.12,-113.61,-21.66
186.78,-560.71,-100.81,27.15
-115.19,-695.91,-86.49,41.73
-9.98,-411.43,-97.58,21.39
65.37,-557.49,-107.42,8.25
-5.11,-377.53,-109.4,-4.62
-73.57,-656.97,-110.46,17.01
-63.98,-572.19,-105.9,18.38
23.89,-294.64,-100.47,28.55
37.98,-571.26,-108.68,15.43
-26.97,-255.35,-114.87,1.71
-342.25,-405.27,-94.04,32.86
248.31,-341.97,-112.64,11.52
-169.36,-742.67,-90.07,36.48
71.75,-491.32,-104.12,19.26
-144.94,-498.69,-119.7,-9.71
