ch1,ch2,ch3,ch4
-130.39,-87.86,38.28,5.29
-1.5,-37.51,23.91,-14.24
35.05,5.7,28.08,-3.86
-22.9,7.24,37.75,5.88
24.41,33.99,26.72,-4.11
-35.65,-27.66,30.13,0.16
-49.77,15.93,27.36,-2.03
12.56,71.7,31.64,4.94
-21.1,-59.2,26.85,-9.33
-42.92,56.86,26.04,-5.5
108.53,37.61,25.0,-6.23
25.32,-23.16,29.11,2.91
-90.46,-32.08,34.65,3.47
-48.87,18.03,31.3,0.04
34.48,-14.53,19.89,-13.32
60.66,30.49,26.41,-4.94
-14.15,185.5,39.78,11.78
-136.93,-74.9,26.5,-8.94
10.9,-43.06,30.3,-3.36
-18.4,17.7,31.13,-5.54
-33.44,50.03,32.1,-0.57
65.55,-19.79,27.41,-0.66
-36.22,58.69,41.03,11.92
42.35,-55.81,19.91,-23.43
-23.63,6.54,27.89,-4.87
1.86,27.01,33.74,0.43
-5.84,12.73,27.95,-4.04
-5.94,38.45,28.92,0.2
-30.27,-13.4,29.95,1.03
-147.03,36.51,40.99,9.41
44.38,6.31,25.43,-8.59
80.97,25.6,34.63,4.41
-2.06,55.17,30.26,-8.65
-46.61,16.01,29.67,-2.19
-132.53,29.35,41.07,13.59
95.34,-80.7,26.55,-9.59
-30.44,-12.6,33.03,-6.6
-40.19,78.54,36.17,-0.52
43.0,21.23,38.27,2.48
-51.93,-93.91,31.45,-9.71
46.57,10.14,34.14,-1.14
-48.15,101.01,37.29,3.69
-17.02,154.33,43.52,12.55
35.7,-135.19,35.32,-4.51
-34.18,10.79,25.08,-15.83
1.14,41.68,36.46,-5.11
-63.71,-46.71,36.82,1.01
4.15,28.59,35.3,-0.17
-8.24,13.38,31.28,-1.86
-8.59,67.39,29.93,-4.86
