ch1,ch2,ch3,ch4
-71.28,-553.04,-87.65,66.63
53.26,-538.62,-100.41,41.08
22.47,-333.38,-112.6,11.21
-37.33,-433.53,-118.44,20.85
27.03,-681.08,-87.04,68.3
-16.66,-419.44,-124.18,-8.07
-0.37,-426.21,-106.26,27.82
0.01,-579.86,-74.57,92.58
15.75,-422.37,-109.99,42.17
-41.98,-348.86,-113.06,29.58
-25.73,-625.81,-108.97,37.32
67.77,-521.05,-103.29,46.96
-9.3,-439.15,-105.3,37.68
-27.48,-455.9,-107.9,28.4
-49.9,-455.68,-105.42,27.3
-29.07,-558.99,-103.77,42.92
43.47,-527.84,-100.11,45.52
-16.17,-406.99,-101.85,36.6
-6.7,-489.69,-101.9,44.96
12.09,-571.16,-106.21,46.04
-76.85,-521.46,-100.25,48.61
-155.12,-239.56,-99.39,39.8
158.15,-544.3,-107.07,30.57
47.09,-584.6,-94.07,46.59
-12.08,-483.49,-101.3,35.66
-28.09,-610.49,-97.66,42.77
2.22,-496.93,-101.86,49.57
-95.74,-405.2,-103.67,47.39
112.5,-244.54,-123.59,3.76
17.69,-565.37,-86.88,75.12
-8.22,-571.21,-94.0,55.96
4.01,-476.65,-98.2,27.28
-10.63,-528.44,-107.12,51.0
-17.75,-505.71,-100.77,43.16
-10.61,-454.03,-106.47,27.1
-16.4,-527.37,-107.63,26.35
-32.45,-406.01,-112.76,20.79
-116.82,-549.57,-86.7,53.38
-13.01,-317.18,-99.75,32.79
40.14,-473.08,-91.23,47.02
38.6,-569.92,-102.81,36.91
-8.81,-478.79,-104.95,33.62
-13.07,-501.08,-99.3,32.39
-48.1,-462.79,-107.64,14.15
-33.16,-532.88,-131.73,-12.48
57.0,-257.81,-78.99,70.3
-19.56,-498.52,-91.14,50.09
13.36,-567.35,-96.71,40.31
-51.6,-493.91,-96.29,26.81
25.73,-487.85,-100.07,35.21
