ch1,ch2,ch3,ch4
-64.1,-48.83,32.05,1.33
31.53,41.47,26.04,-5.7
-14.98,28.35,31.16,-5.48
-89.12,-84.45,34.37,-0.34
6.28,25.78,34.19,10.03
-16.25,4.4,30.43,-4.17
13.67,8.75,35.01,8.39
-92.92,-8.15,41.65,12.91
90.43,161.14,34.61,5.39
-55.11,48.38,35.5,5.13
-19.89,-32.9,35.72,8.29
17.77,3.38,31.21,1.69
-37.69,-174.28,27.61,-12.12
55.55,29.49,29.73,-2.5
-169.57,5.3,38.63,6.25
93.61,4.26,35.57,-3.21
-33.35,51.0,34.69,2.53
38.5,55.63,37.07,5.35
-71.97,-22.02,35.27,3.22
-9.16,0.45,38.86,9.07
26.46,27.02,27.77,-1.07
-32.24,44.25,40.92,16.76
-75.28,5.07,32.54,-2.17
53.24,-42.68,32.6,-6.03
-107.34,64.18,34.37,5.89
-17.18,-16.28,46.57,23.43
223.29,67.42,20.14,-18.14
-36.54,-27.3,31.17,7.32
-72.2,-51.53,35.42,2.54
-53.13,-32.62,29.91,-3.27
-70.68,19.15,30.11,1.82
53.04,4.22,30.78,1.45
-6.0,41.69,30.04,3.41
-58.76,72.82,36.1,12.7
-74.1,-22.33,31.77,3.49
-21.98,-12.94,23.33,-0.8
49.58,5.81,34.32,8.65
16.13,17.67,35.17,8.97
-84.73,47.57,31.19,10.56
20.98,2.45,17.24,-8.4
-63.72,-8.9,29.95,3.23
88.77,45.47,31.62,4.87
-9.58,39.36,38.08,7.66
34.1,-14.1,26.52,-4.57
-66.39,18.48,38.74,5.75
-23.5,-36.82,25.54,-6.58
-19.53,-44.18,25.02,-5.71
-67.55,-3.9,41.37,12.46
65.18,114.68,30.58,-1.62
-312.25,-93.06,42.74,12.39
