ch1,ch2,ch3,ch4
4.18,-411.52,-99.07,32.6
-58.47,-520.4,-102.13,24.35
11.59,-553.44,-106.43,21.96
1.19,-442.6,-103.6,23.25
-12.18,-420.96,-97.67,34.36
-130.23,-375.66,-102.2,24.35
4.74,-462.69,-100.57,28.14
21.5,-554.91,-100.57,31.77
-20.28,-486.59,-106.43,24.28
-67.66,-512.29,-107.59,27.61
47.23,-388.12,-97.78,42.96
6.37,-393.8,-100.29,37.22
-29.86,-587.16,-103.68,24.17
-11.4,-298.43,-107.51,12.93
-31.82,-567.64,-90.17,32.6
-0.47,-485.44,-96.4,33.96
-7.65,-414.5,-101.01,33.24
-10.98,-579.14,-99.28,22.33
-68.55,-467.15,-98.81,35.63
-88.06,-557.22,-113.73,12.54
-37.25,-323.35,-85.08,52.33
42.63,-500.5,-97.92,28.38
-22.93,-414.93,-97.44,35.24
-35.71,-506.88,-95.36,36.54
42.63,-457.56,-103.43,38.95
4.72,-497.19,-102.01,32.19
-34.31,-329.92,-107.35,25.8
-43.26,-611.21,-107.33,39.66
-18.86,-395.65,-102.61,35.04
-8.32,-550.1,-93.02,39.86
2.82,-259.22,-106.02,27.92
-8.1,-542.23,-101.49,36.07
-12.37,-542.52,-99.45,40.85
-9.19,-504.87,-99.6,38.72
-34.06,-476.15,-104.75,36.13
-172.47,-502.56,-103.54,23.21
113.36,-392.47,-108.42,34.93
-5.71,-544.23,-100.35,39.92
-25.05,-272.62,-104.57,23.17
22.43,-407.53,-107.46,22.05
-44.96,-614.57,-92.63,47.62
-34.48,-494.09,-101.12,28.92
-16.39,-466.23,-103.32,25.47
-161.66,-462.0,-110.2,9.84
118.59,-395.31,-111.98,21.34
14.84,-521.53,-92.93,51.91
-27.91,-465.26,-108.64,21.1
-43.29,-272.61,-107.44,24.24
-13.18,-585.71,-101.3,40.54
-42.19,-585.64,-107.17,26.88
