ch1,ch2,ch3,ch4
8.05,-427.72,-79.45,48.98
32.85,-478.81,-96.13,19.99
-53.5,-553.11,-107.99,5.27
-23.37,-455.8,-88.67,32.1
40.88,-447.04,-89.46,21.51
-15.36,-563.71,-91.0,24.07
-26.65,-532.35,-101.91,12.91
-80.16,-365.28,-91.85,-14.44
-51.55,34.53,-136.18,-50.18
87.39,-838.53,-66.81,96.6
-30.88,-581.01,-78.93,39.5
-82.88,-530.47,-99.68,10.38
12.26,-442.29,-94.39,28.45
47.93,-497.98,-96.35,27.82
-21.96,-566.79,-89.97,22.63
-174.7,-451.55,-98.11,7.99
-40.25,-329.17,-121.15,-35.91
128.7,-494.0,-78.42,42.22
4.04,-536.2,-75.99,52.55
-17.31,-546.67,-92.06,25.18
-6.46,-475.52,-98.77,14.66
-9.95,-498.23,-101.3,11.2
-39.96,-536.29,-93.11,25.67
-36.49,-506.43,-91.68,23.51
-42.9,-532.9,-102.04,15.54
-8.97,-469.77,-102.99,16.58
-28.92,-493.73,-98.53,21.29
-37.44,-46.44,-110.87,5.98
20.49,-579.18,-96.44,23.18
-142.8,-555.8,-86.82,31.79
-155.79,-577.58,-77.17,30.09
154.75,-586.86,-113.83,-3.07
23.97,-491.9,-103.55,16.14
-1.34,-344.6,-100.31,3.62
6.05,-515.29,-94.15,27.35
-12.1,-440.92,-110.03,-0.48
-33.3,-520.51,-85.61,28.72
-45.08,-498.98,-85.75,37.65
-26.01,-462.96,-95.02,19.9
-105.41,-514.69,-97.65,19.57
111.02,-342.92,-105.64,10.48
-64.3,-633.97,-98.23,21.99
47.51,-535.5,-97.73,11.74
-83.71,-573.02,-96.93,17.37
-131.77,-534.08,-104.87,9.0
80.27,-317.41,-104.72,18.56
-14.19,-571.84,-90.79,25.89
1.07,-466.8,-95.55,15.96
-0.38,-434.17,-103.7,11.33
-45.15,-475.8,-96.42,17.8
