ch1,ch2,ch3,ch4
83.48,43.4,19.53,-2.84
-96.19,-1.97,40.79,20.18
-75.47,120.38,44.42,27.93
31.92,-88.7,21.36,-8.44
-20.77,29.6,31.02,10.33
50.86,-1.78,31.89,5.91
-24.41,-61.33,36.58,11.75
-92.34,-15.39,36.89,14.15
-34.25,34.62,38.08,18.35
10.97,-4.28,32.67,5.03
97.95,113.58,42.61,22.1
-187.38,-61.91,40.69,23.34
36.18,40.27,22.29,-6.39
165.13,-22.15,33.99,14.86
-136.32,43.38,33.75,5.87
-25.61,-32.09,30.7,1.92
-106.5,75.29,40.5,14.79
-39.16,-106.92,44.39,21.74
40.31,46.24,36.28,10.1
89.5,55.38,28.26,2.49
-97.73,-33.99,38.85,8.33
-32.02,-3.51,35.96,10.11
56.82,81.66,34.81,4.59
-136.19,8.25,37.94,9.98
-7.78,-5.49,34.55,7.95
-55.84,-23.39,30.75,5.81
73.01,41.59,39.55,12.64
-22.99,35.39,32.47,7.61
-148.37,-95.85,40.29,16.51
115.4,94.24,38.19,20.64
80.33,10.87,30.97,-0.56
-106.25,-9.18,25.01,-6.35
-4.07,-67.97,33.91,5.93
-18.46,2.22,30.6,3.81
-5.19,22.49,31.7,8.6
-55.37,39.53,33.86,8.96
-35.22,30.61,36.21,5.55
-155.15,-30.69,34.64,13.55
-7.95,19.85,40.64,14.89
42.99,-3.64,34.9,10.96
44.53,-22.09,29.31,1.31
75.25,55.62,37.26,10.09
-86.88,-9.02,37.9,10.41
-92.34,-81.48,47.72,18.73
125.58,129.23,28.99,8.19
-90.3,23.31,28.45,3.87
1.55,-40.33,34.09,12.54
-266.69,-76.97,36.91,14.04
246.63,217.93,37.68,14.46
-53.5,-99.53,24.97,0.08
