ch1,ch2,ch3,ch4
97.07,-72.82,26.65,-11.15
-73.97,35.81,33.03,-0.51
-4.56,-9.53,33.52,2.66
-72.57,-2.31,37.29,6.05
63.56,77.93,35.8,8.93
-11.89,16.81,26.85,-3.87
-33.05,21.31,30.39,-2.05
-89.78,-26.59,32.79,1.29
-45.34,58.28,34.32,10.04
3.58,-0.23,37.34,8.11
-6.58,-14.82,35.64,0.1
-14.63,-4.35,31.53,-4.45
3.9,133.62,34.84,1.02
70.74,-63.07,27.21,-11.83
43.07,119.34,34.28,-1.69
-151.92,-28.89,28.49,-3.22
30.25,-48.74,39.41,8.4
-1.61,-34.09,29.19,-7.83
15.18,-12.2,30.35,-2.81
-61.35,-8.33,37.83,8.76
32.88,-9.58,30.38,-4.28
-2.23,16.12,30.92,-5.06
-136.32,126.14,43.12,17.62
5.59,-1.69,28.18,-2.74
48.84,37.82,33.8,-1.44
-88.37,-2.85,43.55,15.72
16.34,-131.69,36.83,2.39
146.02,159.67,17.5,-22.06
-44.38,-32.33,32.07,-2.65
-26.59,5.51,37.8,6.04
-70.73,15.19,37.79,7.73
-126.75,-96.47,35.93,5.85
62.17,123.45,30.14,-0.28
62.28,92.21,32.22,-2.05
-30.47,-123.67,29.81,-5.88
80.23,30.53,35.72,5.15
-104.85,137.5,37.4,2.57
-104.66,79.13,40.16,11.17
10.94,-22.39,30.6,0.86
112.1,-87.78,23.94,-16.86
-39.22,-100.93,33.07,1.49
25.48,23.56,24.61,-8.45
-21.79,137.15,31.01,5.74
56.14,-23.68,32.21,0.53
-89.11,73.81,35.5,4.81
-77.54,46.84,38.49,8.4
66.13,-67.42,18.78,-20.42
-143.37,73.43,39.89,22.86
38.52,-143.91,22.34,-11.71
49.01,48.87,26.59,-2.55
