ch1,ch2,ch3,ch4
-27.24,45.25,39.04,17.42
-108.82,25.21,46.0,19.76
-53.75,-80.92,41.54,8.01
63.63,21.57,31.96,2.03
49.25,72.02,41.74,14.4
-48.36,-61.9,36.35,2.88
-20.98,82.54,35.45,3.61
-61.56,-23.63,37.88,10.86
-41.54,-27.67,46.53,11.4
24.96,92.37,42.11,10.05
-7.43,-41.08,36.72,7.28
-172.62,9.08,48.06,20.55
133.64,-35.79,35.62,0.17
-41.87,21.66,41.02,13.17
32.49,139.8,39.78,18.84
-11.9,-84.67,27.78,-4.44
-90.62,-17.82,39.19,12.98
31.61,82.53,40.61,14.91
-15.04,-9.05,37.15,6.71
-37.47,-24.05,43.17,11.51
-134.59,67.65,39.2,12.02
160.55,86.41,35.13,14.39
-17.89,-11.7,32.41,3.18
-95.66,25.18,33.94,10.09
-102.2,-87.65,35.96,14.76
70.37,28.5,33.89,8.96
21.78,22.31,28.97,3.26
-101.69,-119.63,45.78,29.3
52.86,159.69,24.18,-2.34
-34.19,-63.61,34.73,5.05
-26.75,7.79,36.59,13.18
46.58,50.26,27.18,8.15
77.92,100.14,39.93,24.61
-149.11,51.61,37.59,13.01
-51.83,-171.42,21.62,-6.76
-67.36,29.08,30.57,9.49
43.0,47.16,31.71,7.98
-2.8,-41.05,40.63,14.19
-47.76,-28.26,44.19,9.25
14.3,7.48,75.94,14.23
-25.72,48.66,39.22,12.68
14.24,-1.62,1.54,3.12
39.77,132.01,109.46,28.22
-53.79,-42.87,131.81,19.47
-46.43,-34.9,88.53,17.47
-51.98,2.2,-0.6,14.53
-8.63,-11.86,-43.66,2.15
-20.68,58.89,-20.56,3.77
7.5,-23.15,2.27,0.06
-87.32,-2.11,28.3,28.15
