ch1,ch2,ch3,ch4
65.78,30.25,29.22,7.55
-63.99,205.4,50.36,28.07
38.3,-235.06,28.29,-5.92
43.76,15.72,43.13,17.9
-27.09,24.9,50.37,35.23
-98.44,-28.37,38.22,15.37
-47.7,111.66,24.98,5.48
40.86,-34.64,26.45,-1.11
-134.16,102.35,54.04,42.45
104.41,75.93,30.42,15.67
-53.75,-158.31,26.13,-1.79
7.73,99.95,44.71,25.21
-53.77,-30.05,37.36,9.75
-26.36,-78.17,40.67,17.17
13.81,8.87,27.16,0.09
-12.55,15.13,38.18,16.13
-11.13,65.69,44.17,22.33
110.24,202.41,34.14,14.43
-135.04,-203.62,33.96,6.75
-53.6,-57.65,40.33,16.32
-253.26,-67.88,44.43,24.61
176.44,92.73,18.58,-1.74
-126.24,22.1,40.18,19.59
56.04,73.07,38.18,21.91
97.85,-8.52,24.54,-2.1
47.08,-38.78,31.58,2.79
-33.38,11.68,40.18,9.78
-152.59,20.41,41.67,17.8
-213.67,65.04,50.0,24.65
113.1,-131.6,33.75,12.07
38.04,-8.7,39.22,15.42
24.34,56.24,29.43,5.68
-43.26,27.61,38.91,13.0
-40.26,46.34,46.73,24.77
17.5,-41.31,31.58,5.71
21.73,27.85,44.64,20.26
3.7,22.83,38.34,8.25
-95.83,-90.06,34.45,8.86
-227.45,121.46,37.74,14.45
100.1,12.76,38.66,11.88
131.16,1.74,35.86,10.71
-116.99,-75.48,42.26,17.59
-34.71,-6.97,38.2,17.65
27.4,23.36,36.73,10.8
-15.01,-1.08,42.28,13.81
18.1,73.72,31.94,8.53
-94.29,-33.37,39.74,12.04
-46.26,55.72,48.33,26.57
-1.5,-15.57,33.73,11.26
14.99,-57.18,39.65,15.86
