ch1,ch2,ch3,ch4
-69.61,55.23,34.12,-0.36
44.44,-16.29,33.54,-4.06
3.34,-29.26,29.09,-4.71
-53.88,-61.82,29.42,-7.24
-43.58,-35.86,43.28,12.29
90.83,106.44,23.49,-6.48
-7.49,28.68,16.38,-20.63
-29.43,-16.32,31.05,-4.99
-108.42,-24.69,32.91,-3.56
-0.71,52.5,33.17,2.43
-25.35,-0.72,25.72,-2.89
-26.26,42.56,34.64,1.19
99.27,-54.33,28.62,-9.28
-13.63,-59.18,32.62,-3.35
-63.21,129.73,34.53,8.8
-34.74,-81.56,25.92,-13.2
-10.34,-1.05,25.61,-9.32
60.94,50.97,35.67,2.54
-119.61,40.18,34.88,6.18
72.72,22.7,28.34,-2.98
-7.44,-61.22,27.27,-3.6
-91.21,19.72,35.58,3.38
9.3,66.22,30.54,3.34
42.81,103.59,30.5,-2.66
-61.71,-152.12,35.24,6.54
-88.94,77.53,36.69,8.33
163.54,29.98,18.22,-16.86
-22.43,-40.68,29.63,3.72
-136.25,1.7,33.53,6.44
6.57,55.36,28.77,1.19
2.8,4.89,26.35,-6.88
25.77,-40.01,31.51,-0.87
-9.55,-40.96,29.16,-6.52
-18.3,46.71,27.59,1.91
1.93,14.77,28.39,0.32
-122.05,-37.92,32.17,3.3
87.42,119.39,26.66,-0.81
-83.1,49.12,31.38,0.92
4.24,-3.22,21.65,0.52
15.13,-127.47,28.57,-4.04
-141.11,84.61,34.85,4.9
152.16,-36.56,31.96,-5.49
-3.24,80.48,32.45,7.66
-26.08,-40.7,15.93,-13.66
36.6,16.06,30.85,-1.3
-79.13,7.18,33.17,4.01
4.58,14.06,25.03,-5.37
-3.43,-8.17,30.25,-4.77
-55.43,-44.79,31.28,-4.9
-74.83,-26.92,27.72,-5.07
