ch1,ch2,ch3,ch4
12.95,108.89,4.71,-15.49
-72.49,122.03,13.3,5.44
-34.09,-194.67,16.45,0.7
-16.57,64.4,-1.58,-22.4
139.53,152.6,20.46,6.71
-188.5,52.5,4.76,-21.54
82.68,4.7,12.65,-13.81
-126.78,-108.02,-15.65,-46.49
-87.7,26.88,14.31,-8.27
126.14,98.63,16.31,-9.36
-30.95,-74.11,-0.1,-24.13
-3.17,184.68,12.63,-4.66
6.67,11.18,5.79,-22.49
-64.04,-186.86,18.45,-30.84
-4.52,-22.28,2.22,-15.86
-60.52,72.21,18.6,25.23
78.6,142.02,-16.31,-36.38
-178.37,31.74,17.51,-51.01
-55.05,237.11,7.74,-37.08
9.53,-198.46,20.16,46.32
86.91,-9.42,-2.59,-28.61
-86.73,-86.9,0.86,-24.02
30.08,268.53,13.24,-5.97
-71.36,-136.19,13.3,-15.93
15.64,75.37,-4.08,5.9
-243.4,-32.46,15.74,-17.08
146.42,79.79,1.94,-60.8
40.85,80.18,-12.18,-79.72
86.78,47.48,-1.06,9.4
-210.54,-188.05,28.02,61.29
110.51,280.79,-3.85,-45.16
-166.22,-247.67,6.53,-25.11
-157.83,-0.07,5.85,-26.73
271.21,150.1,-2.31,-7.15
-218.87,-40.12,22.0,-8.33
186.21,69.86,-4.9,-19.17
-137.97,112.05,16.36,13.16
35.76,-157.12,-19.95,-50.56
-41.99,20.37,12.2,-39.53
-51.95,35.22,3.32,12.67
-238.82,-34.69,20.99,13.81
225.09,102.96,-12.88,-56.58
42.4,116.78,1.22,-37.44
-47.07,-46.08,12.75,40.88
1.14,-3.37,18.07,-36.18
-73.89,-30.38,4.87,-40.84
-46.73,60.02,6.23,44.94
-75.79,114.77,-6.38,-40.75
-89.76,-151.32,15.23,9.29
19.96,-8.3,7.42,-13.8
