ch1,ch2,ch3,ch4
17.48,-584.83,-103.41,25.4
-26.79,-508.59,-107.45,22.63
-22.92,-537.7,-116.85,9.71
-98.47,-509.84,-109.89,23.03
-9.74,-468.15,-115.93,9.91
-32.4,-462.51,-105.99,13.55
58.25,-161.62,-106.35,25.27
-129.05,-728.07,-112.87,11.86
40.62,-419.45,-94.47,20.79
-27.65,-598.26,-109.24,30.28
-48.31,-570.87,-109.25,20.76
20.59,-395.32,-108.97,20.29
-50.11,-379.44,-114.55,8.31
3.37,-497.96,-107.57,21.72
-110.71,-444.94,-106.53,15.89
-9.46,-471.0,-104.53,23.54
64.44,-541.26,-94.0,24.83
11.86,-514.87,-107.79,8.38
-52.32,-528.06,-113.18,10.43
-33.7,-447.91,-108.0,8.37
-80.31,-505.9,-106.32,16.01
33.03,-210.37,-129.77,-15.4
-42.66,-676.77,-81.0,53.91
20.72,-535.68,-97.48,24.59
-75.92,-436.78,-101.78,13.08
-10.04,-402.72,-105.14,18.98
-12.84,-645.29,-103.12,18.88
-22.91,-438.0,-100.84,23.95
-33.37,-570.96,-99.82,15.64
-174.74,-481.04,-95.4,14.06
-6.56,-589.98,-112.37,-4.79
68.5,37.66,-116.19,-1.96
-5.88,-715.39,-109.8,24.5
17.61,-542.68,-83.43,46.06
-33.29,-567.28,-100.04,20.04
-25.76,-467.5,-109.72,3.61
9.91,-429.73,-94.69,22.76
-30.19,-567.11,-95.22,17.42
-14.17,-484.56,-95.2,13.74
-128.94,-476.46,-96.36,-2.03
75.55,-119.31,-110.81,-8.3
2.35,-593.53,-98.95,22.39
-143.75,-537.08,-86.28,36.16
-11.3,-410.12,-99.29,19.3
21.18,-678.41,-111.02,6.08
-20.04,-442.53,-91.04,24.38
0.71,-538.52,-96.56,19.92
-18.01,-512.07,-96.2,16.56
-25.35,-494.49,-96.78,13.05
-28.46,-448.16,-90.98,15.36
