ch1,ch2,ch3,ch4
184.05,-33.83,28.32,-5.97
-22.99,41.32,34.81,11.41
-77.13,13.17,33.69,-0.47
-78.84,-124.9,41.96,19.49
33.52,24.71,15.44,-21.21
55.79,36.25,39.92,7.56
-109.47,-39.89,32.87,1.84
-59.4,160.01,32.94,4.77
140.17,-86.95,39.13,3.14
-158.59,-40.56,34.6,9.66
11.99,70.58,30.88,2.57
69.38,-24.78,23.58,-8.99
-62.51,41.48,34.64,4.09
11.57,1.12,27.12,-3.02
-125.44,-69.21,32.07,2.38
1.7,129.91,37.07,6.62
56.64,-60.29,28.85,-5.35
12.35,-15.96,37.61,8.36
-98.92,44.91,29.99,1.82
6.36,-36.28,37.12,2.25
19.82,67.6,28.49,-2.04
-38.3,-88.64,31.2,-4.34
-3.59,-5.32,30.08,-5.03
67.77,2.67,36.88,1.52
-98.82,42.43,29.98,-3.37
21.0,263.54,48.42,25.81
-77.16,-223.01,26.67,-7.86
38.57,1.25,26.46,-9.59
-37.07,58.8,31.61,-4.48
-50.9,-55.11,41.55,8.36
7.87,3.12,28.92,-6.25
28.07,74.27,23.87,-2.96
-115.59,-21.8,34.18,-0.57
16.28,-0.8,35.65,6.39
27.94,40.29,33.08,1.91
-16.29,25.42,30.59,-1.15
-50.51,13.77,36.47,8.18
-43.57,-11.2,33.2,3.8
49.99,-28.41,29.08,-4.67
42.14,-35.33,36.61,10.78
-47.75,29.06,32.56,4.53
-49.75,41.56,30.48,-0.3
23.06,26.36,39.25,17.11
-81.57,-14.63,21.34,-16.61
-15.03,60.21,32.95,5.4
61.13,34.74,34.01,5.48
-76.72,60.07,37.68,11.08
11.65,-151.07,28.8,-9.39
85.15,96.45,32.17,-0.65
-52.81,-85.74,30.82,0.63
