ch1,ch2,ch3,ch4
-12.28,-509.25,-100.81,48.37
30.93,-469.13,-114.2,34.14
-79.07,-425.14,-104.19,47.08
22.57,-415.35,-102.41,49.11
31.68,-477.63,-98.49,48.35
-27.0,-473.56,-96.18,50.26
1.94,-373.2,-110.66,35.86
15.51,-538.92,-105.91,44.87
-42.77,-488.03,-97.7,51.57
-26.55,-366.99,-107.5,39.67
-17.33,-584.47,-106.12,52.9
-10.39,-505.81,-107.13,37.16
-27.42,-472.08,-106.65,34.01
-37.31,-384.97,-99.1,53.47
65.88,-362.99,-107.49,39.14
-26.48,-445.67,-105.1,43.71
-49.07,-533.35,-100.67,43.88
-13.13,-497.69,-104.58,47.92
-33.99,-559.54,-100.66,45.21
-20.13,-351.29,-104.55,36.36
10.12,-436.69,-106.82,39.37
-80.03,-539.02,-95.65,47.23
26.1,-342.01,-116.32,25.14
-26.88,-590.97,-103.3,56.31
23.4,-527.3,-100.02,49.15
-37.67,-500.3,-102.74,48.25
-18.18,-482.51,-100.69,42.12
-38.91,-309.3,-101.09,33.44
24.35,-621.53,-105.05,47.41
-0.21,-422.87,-104.73,41.62
0.03,-489.16,-105.16,41.83
-30.77,-447.63,-110.84,33.51
-0.54,-203.96,-102.23,41.71
-16.47,-575.15,-106.9,42.25
17.16,-424.72,-108.63,41.55
-66.98,-659.71,-113.82,41.86
-16.55,-416.63,-101.2,54.29
-55.91,-561.7,-111.01,32.19
-24.38,-308.74,-118.23,22.14
12.75,-494.3,-94.37,59.42
4.62,-520.92,-102.93,42.75
-22.1,-458.99,-101.6,31.75
23.07,-110.61,-107.36,29.09
-8.99,-706.2,-106.98,33.03
-66.89,-668.12,-106.4,39.72
-20.48,-420.43,-101.27,42.86
12.25,-413.72,-100.52,47.3
-53.38,-421.87,-105.92,35.19
-73.13,-431.52,-109.56,28.42
96.07,-437.83,-103.82,41.37
