ch1,ch2,ch3,ch4
-54.78,-41.59,42.12,8.77
-26.89,-6.99,41.9,15.05
-18.84,17.41,30.46,-5.64
8.59,74.23,33.21,2.92
-17.23,15.87,48.02,20.96
16.17,8.52,25.2,-5.77
92.07,227.93,35.69,16.84
-75.77,-111.6,30.12,0.06
-1.74,-76.38,38.87,7.12
-104.81,-8.07,33.77,13.43
1.14,-46.19,44.23,11.27
-22.85,82.67,27.9,-0.27
80.53,64.21,44.5,17.36
-24.39,16.04,25.24,-4.16
5.51,133.21,34.7,10.92
-63.05,-128.2,36.49,12.09
30.3,14.51,25.57,-6.84
-85.65,-54.26,43.14,19.02
56.96,31.76,33.27,7.54
-142.54,149.77,40.89,18.76
-48.7,-14.48,41.9,14.94
127.7,-39.49,14.34,-10.32
-28.27,7.95,27.75,-1.27
-5.02,67.46,42.54,13.49
-91.28,-44.91,38.55,6.74
92.67,-64.28,39.79,0.83
-139.25,6.13,43.9,28.75
35.39,30.45,11.54,-12.68
56.35,56.76,36.57,1.31
-36.8,40.09,30.67,12.03
-27.0,-81.85,32.55,4.12
-63.0,34.24,26.51,-6.46
-46.72,24.11,33.7,8.69
120.16,135.1,33.3,12.11
-13.89,-120.22,32.24,9.1
-127.22,8.27,9.83,-10.17
16.86,-49.69,33.06,8.97
-19.08,29.86,35.56,14.1
-12.66,17.42,21.63,-8.53
60.54,44.79,32.46,8.76
-83.79,38.24,31.95,9.04
30.38,-11.01,36.61,8.35
53.12,-39.38,29.08,3.34
-6.83,5.8,35.39,10.68
-167.51,-5.15,33.74,4.44
11.38,46.23,41.55,21.04
-93.39,-46.07,37.44,12.57
-23.45,78.19,34.0,0.27
152.16,136.44,28.69,4.52
37.97,-22.63,28.19,-4.93
