ch1,ch2,ch3,ch4
17.3,-394.05,-106.3,21.84
-20.52,-561.16,-97.62,36.39
-35.11,-485.14,-97.59,36.29
-26.26,-499.12,-111.54,22.2
-31.29,-523.18,-110.47,17.25
-8.16,-434.42,-105.94,30.6
-18.6,-325.22,-96.98,30.9
-41.1,-622.16,-112.32,23.49
-50.48,-554.42,-109.81,28.19
-38.0,-298.19,-106.93,28.24
7.0,-561.06,-106.54,30.11
-6.13,-408.82,-100.6,31.48
35.52,-388.94,-109.09,21.47
-48.31,-509.92,-104.67,33.14
-34.31,-478.58,-104.13,24.23
33.0,-293.65,-97.6,31.31
-6.6,-565.25,-109.03,25.48
-29.18,-449.63,-107.13,26.65
-8.38,-515.63,-103.52,29.9
-5.22,-418.31,-108.82,15.65
-36.85,-462.86,-105.07,21.69
-28.89,-449.26,-95.07,37.12
-26.82,-563.24,-94.86,31.88
-9.99,-410.02,-109.21,21.3
15.74,-441.98,-106.2,23.47
-27.42,-480.41,-99.36,35.1
-39.44,-523.16,-101.78,27.88
-31.43,-494.43,-112.32,15.84
-14.82,-360.93,-96.75,35.26
18.96,-445.19,-99.08,30.49
-20.81,-464.23,-103.24,36.1
-52.66,-447.81,-96.35,42.12
15.46,-493.43,-107.79,25.42
-2.37,-489.37,-101.71,24.29
-35.3,-551.45,-100.45,21.4
-2.66,-321.82,-115.81,7.96
-40.49,-387.67,-100.02,30.12
-66.74,-561.72,-104.4,18.69
58.95,-355.73,-98.1,30.22
-17.27,-550.12,-97.69,36.03
-5.08,-406.73,-99.57,27.38
-20.94,-484.02,-105.81,26.13
-26.07,-390.72,-107.57,20.99
5.1,-532.04,-103.18,29.91
-40.75,-524.09,-99.15,26.47
20.98,-318.96,-104.55,21.9
-17.63,-430.54,-107.01,22.64
-33.05,-605.86,-101.91,33.92
-72.57,-503.65,-107.92,17.82
-39.55,-409.92,-104.32,22.59
