ch1,ch2,ch3,ch4
-14.32,32.73,31.68,-1.32
-57.04,147.73,47.91,25.37
65.81,-13.68,48.79,25.0
8.6,93.09,42.8,5.13
-58.72,-128.15,44.36,10.48
17.14,170.86,36.33,14.34
-16.9,-55.34,29.96,-5.92
67.3,50.03,45.85,19.41
-84.53,-124.49,45.67,9.15
-39.25,-0.71,52.67,23.44
-41.3,50.37,35.66,7.73
37.89,9.27,34.23,4.99
-136.4,47.74,47.66,31.62
36.09,49.36,31.26,11.26
89.77,-32.56,34.35,5.28
-74.71,-82.07,37.08,7.24
-12.58,213.21,48.33,30.98
57.38,61.81,36.76,10.57
28.83,-147.57,28.81,-5.35
-84.15,35.44,41.23,7.71
-15.44,-4.82,41.46,6.9
-128.06,-34.1,47.86,21.48
69.02,55.59,39.58,11.95
-89.21,95.02,44.52,20.63
56.29,-39.32,43.43,10.09
138.43,-27.99,37.52,7.0
-63.17,-1.54,36.57,10.63
-43.86,125.28,46.4,16.99
-33.04,-97.77,39.33,6.72
-8.76,-26.2,36.67,11.23
-16.4,30.09,37.72,14.25
-73.8,-41.83,48.07,25.64
-79.02,187.11,63.2,52.34
47.15,-43.27,20.22,-12.54
33.35,-26.3,29.02,-4.77
137.64,112.45,39.3,10.04
-60.34,-109.58,39.47,8.77
-56.64,-40.97,35.34,9.31
-25.96,14.02,40.85,15.5
-70.3,-14.1,45.86,21.2
1.69,-75.29,42.57,16.0
-46.5,69.7,37.9,10.12
-226.91,147.84,55.89,36.48
110.62,111.39,46.8,26.37
165.65,-7.09,29.04,7.35
-99.07,23.67,42.59,21.38
126.99,-108.46,28.77,3.85
-74.12,-57.72,35.63,14.35
-56.33,-18.75,38.46,11.09
20.43,-27.92,34.31,12.24
