ch1,ch2,ch3,ch4
-46.44,-523.66,-82.82,29.77
13.49,-517.08,-93.06,27.37
-35.2,-510.7,-93.99,22.03
-22.26,-504.51,-94.14,16.76
-39.28,-503.51,-96.61,13.78
-43.81,-492.46,-88.68,22.88
-28.23,-473.42,-96.21,19.52
-60.34,-427.79,-96.48,18.87
44.94,-376.65,-124.63,-24.07
57.41,-26.04,-103.14,20.12
-73.97,-986.78,-90.82,54.31
27.7,-423.05,-96.13,25.31
19.07,-308.15,-92.82,36.14
-21.86,-555.28,-94.27,24.36
-2.2,-423.07,-99.01,13.47
-69.06,-365.26,-99.01,34.19
-69.64,-660.64,-98.1,16.57
31.96,-389.41,-106.19,5.98
-8.76,-527.61,-102.36,34.61
-38.64,-565.15,-94.45,38.68
-27.89,-561.27,-95.75,22.78
-30.92,-380.0,-115.94,7.33
-49.24,-443.62,-84.22,53.13
27.65,-537.38,-90.55,34.09
-47.56,-501.63,-95.02,19.48
26.24,-403.36,-99.08,14.1
14.84,-366.73,-107.55,6.02
-68.41,-583.33,-101.15,21.75
-45.89,-506.08,-89.06,36.65
57.96,-358.34,-94.99,25.87
-151.43,-643.19,-91.03,32.45
-0.51,-450.07,-101.88,17.24
46.57,-527.98,-101.29,21.32
-28.18,-400.14,-108.08,10.4
30.99,-415.27,-107.16,19.89
-38.1,-484.68,-104.14,25.29
-5.36,-396.15,-101.95,26.72
4.73,-537.22,-96.93,28.7
4.41,-498.71,-98.99,24.64
-66.45,-601.4,-101.31,26.13
-0.54,-392.62,-101.48,22.63
-40.47,-529.2,-83.33,46.79
-24.95,-527.36,-94.46,23.61
-35.04,-531.19,-101.4,23.95
-25.13,-381.13,-105.34,20.42
-18.98,-444.01,-109.63,7.33
-54.51,-499.76,-101.99,14.74
-47.52,-594.28,-96.39,30.28
-20.39,-484.49,-97.63,24.96
15.74,-516.6,-111.98,5.28
