ch1,ch2,ch3,ch4
-65.19,11.58,35.75,5.36
-55.07,66.79,31.45,-0.73
46.17,-62.26,39.74,11.21
-40.87,10.13,37.94,4.34
91.39,73.05,36.38,10.93
-23.97,84.42,34.69,5.89
-78.76,-63.79,25.2,-1.5
78.01,-4.6,36.8,4.09
-174.36,-25.12,44.32,8.96
-37.9,53.43,40.93,14.17
95.96,89.61,30.72,3.5
64.41,-70.78,27.51,-10.33
-21.65,-20.28,34.45,1.91
-40.41,29.28,40.33,18.43
-6.1,15.51,32.18,8.52
-43.96,33.09,35.61,4.62
-5.62,6.91,33.45,5.99
-80.42,-2.74,36.69,15.67
125.75,97.3,35.98,11.56
-96.54,-61.82,27.84,-4.48
-89.18,-57.42,40.15,11.56
79.17,31.47,31.74,-1.33
-10.61,-16.48,36.92,12.6
-25.95,52.9,34.06,9.34
0.25,125.64,38.32,9.71
-178.9,-105.83,43.39,34.2
195.38,66.58,11.8,-18.89
18.78,-17.04,25.8,-0.67
-27.36,1.92,34.71,6.9
-94.95,59.13,38.43,15.49
53.96,-3.16,34.66,4.49
-6.64,-23.26,37.67,10.21
-74.99,-10.61,31.17,6.26
18.8,90.2,43.33,21.55
43.28,-30.77,22.93,-9.32
-145.15,43.24,37.78,15.07
-59.48,-16.74,35.38,12.09
103.71,-15.52,19.96,-10.0
-17.47,11.65,37.2,5.91
32.84,113.2,50.71,27.12
84.79,3.6,27.64,-7.79
-105.35,-84.13,32.52,-1.33
-18.42,34.99,37.06,7.33
-56.34,76.47,35.29,11.51
-115.72,-124.7,41.89,18.39
96.48,74.72,29.82,-3.09
-7.82,-18.95,23.7,-8.72
-38.43,-3.54,31.88,2.47
18.81,52.21,37.84,10.2
-72.04,7.97,38.22,11.72
