ch1,ch2,ch3,ch4
-117.88,-545.11,-101.38,29.82
-69.44,-444.58,-94.51,39.86
38.79,-538.87,-104.12,32.45
13.57,-415.45,-120.07,-5.05
73.96,-89.22,-95.77,39.39
13.68,-759.05,-97.92,35.37
-15.02,-532.84,-94.07,38.14
-33.04,-510.92,-101.31,27.93
-18.9,-462.88,-104.62,23.35
5.75,-339.49,-111.07,13.68
-73.18,-528.13,-103.59,28.09
27.52,-320.07,-108.19,22.88
-59.68,-607.51,-116.22,16.75
73.47,-103.45,-102.48,19.84
-6.46,-774.98,-91.76,57.44
-18.41,-516.47,-103.72,31.76
-149.93,-468.29,-90.01,36.68
63.87,-474.85,-97.85,30.27
-14.79,-430.58,-102.95,24.37
15.57,-595.88,-112.06,12.87
-60.95,-104.46,-108.35,16.36
67.6,-597.2,-90.1,53.57
-54.77,-545.61,-89.94,34.56
46.39,-468.5,-104.69,26.67
-8.09,-331.54,-99.14,28.32
-30.26,-655.49,-100.08,28.14
-246.5,-497.58,-108.7,9.18
182.22,-400.47,-122.78,2.31
53.64,-221.8,-107.5,28.18
-118.95,-638.35,-86.7,58.64
83.5,-448.21,-99.37,36.36
-39.76,-505.47,-101.97,33.04
45.56,-495.68,-89.46,26.95
-8.81,-540.36,-97.7,28.0
-213.93,-434.15,-87.31,28.89
125.28,-501.49,-121.73,10.83
89.7,-214.73,-120.83,-4.98
-17.43,-345.97,-109.31,29.64
-38.8,-407.72,-92.82,48.66
34.81,-658.06,-97.6,42.25
-18.69,-596.61,-94.92,37.15
-13.04,-519.08,-102.77,28.18
-21.59,-493.42,-102.82,25.59
-50.32,-490.23,-99.33,25.76
-82.46,-506.09,-105.49,15.14
-40.54,-439.04,-125.95,-5.64
1.32,-12.08,-94.62,36.77
3.6,-479.86,-103.4,32.63
67.98,-675.44,-103.55,27.36
-3.76,-559.97,-97.62,30.37
