ch1,ch2,ch3,ch4
-11.96,-505.61,-111.5,55.86
-26.0,-510.13,-110.73,41.68
-44.09,-256.91,-100.87,45.31
-112.95,-468.89,-122.6,25.25
54.94,-246.32,-111.58,52.18
42.32,-569.62,-105.1,58.33
2.31,-627.16,-104.58,50.56
13.07,-491.58,-114.66,44.1
6.96,-479.56,-105.48,49.77
17.2,-468.88,-102.09,54.55
-43.25,-480.02,-109.55,50.17
-67.18,-485.9,-106.19,45.59
-123.12,-292.98,-116.51,29.81
29.93,-185.89,-108.69,49.52
40.95,-665.52,-115.86,52.45
-18.09,-418.02,-105.01,51.81
49.93,-470.28,-108.47,46.92
-35.56,-489.72,-110.63,42.59
-34.16,-499.16,-98.35,57.36
-25.41,-344.06,-99.94,46.3
106.05,-407.15,-110.06,27.55
-34.72,-494.71,-92.85,56.82
-46.01,-589.8,-103.21,42.39
-118.54,-469.93,-115.85,35.72
77.02,-444.43,-116.43,24.63
-114.15,-292.34,-103.09,53.45
-72.27,-747.84,-120.41,29.08
82.48,-288.5,-111.98,41.27
31.86,-499.31,-99.79,66.23
-8.53,-481.15,-106.66,52.01
30.54,-258.73,-117.67,24.32
-51.99,-595.25,-106.22,48.48
-73.49,-493.68,-102.79,51.22
-36.13,-339.31,-115.43,34.1
33.65,-728.77,-120.21,32.99
-44.9,-402.7,-105.75,62.95
25.04,-467.34,-116.3,42.03
-47.96,-239.4,-103.1,61.84
-161.72,-535.66,-103.66,47.85
54.13,-450.58,-131.78,15.06
50.86,-570.06,-101.55,75.44
-124.69,-475.52,-124.27,30.38
115.66,-370.7,-111.96,62.63
22.19,-454.38,-115.81,48.04
-56.69,-550.73,-107.52,56.01
-65.39,-389.85,-113.38,49.32
-1.58,-549.32,-116.2,49.69
-47.7,-564.26,-131.57,21.6
-164.15,-560.41,-111.48,52.75
59.11,-201.33,-105.84,63.49
