ch1,ch2,ch3,ch4
-33.32,-349.73,-89.71,20.51
-7.97,-642.29,-101.5,14.54
-61.99,-461.53,-88.77,16.87
92.79,-289.6,-104.59,13.76
-69.69,-633.1,-87.17,31.47
-69.2,-549.62,-86.95,23.64
-23.45,-429.97,-93.62,17.73
-2.25,-510.62,-103.38,11.48
34.49,-432.58,-102.1,14.36
-46.81,-490.23,-95.7,22.06
-57.26,-450.95,-87.35,19.31
-1.94,-549.84,-73.36,46.96
-30.12,-535.49,-85.21,22.39
-22.09,-550.63,-90.45,20.93
-100.29,-309.29,-108.46,-0.68
48.3,-426.77,-99.66,11.52
17.62,-600.8,-81.06,45.44
11.13,-448.38,-92.61,22.3
-39.21,-556.18,-95.38,17.27
-146.95,-587.95,-96.11,7.19
84.63,14.55,-118.69,1.64
-20.02,-726.99,-78.71,73.02
-1.88,-522.51,-89.65,25.05
-52.31,-514.45,-102.86,7.5
-55.98,-534.16,-97.83,25.92
-59.15,-381.35,-88.51,38.33
74.45,-380.87,-109.44,-2.89
-18.02,-610.88,-89.86,43.57
25.15,-229.33,-99.86,21.98
-67.56,-650.9,-102.11,13.08
-64.98,-611.49,-96.15,30.31
-16.03,-479.94,-95.55,17.01
-22.33,-551.59,-109.35,9.5
-16.98,-431.64,-86.21,46.04
-16.41,-529.97,-95.54,28.16
-28.62,-498.94,-94.74,17.99
-99.5,-397.99,-100.66,10.07
30.57,-306.41,-88.49,23.43
23.19,-595.53,-89.45,33.03
-93.9,-542.43,-98.39,16.24
4.95,-588.64,-100.25,11.77
51.77,-330.78,-97.0,18.51
-100.09,-594.05,-98.71,20.9
7.41,-344.98,-107.47,10.45
-60.27,-669.23,-85.47,47.67
20.71,-339.37,-98.58,18.11
-34.92,-325.89,-110.8,6.65
-25.21,-574.81,-90.01,44.91
-11.6,-597.06,-88.12,34.3
25.38,-432.17,-102.35,20.17
