ch1,ch2,ch3,ch4
51.76,32.11,19.87,-14.13
13.37,40.59,31.65,1.02
-59.85,-35.87,32.9,2.3
-44.97,-24.23,25.97,-6.15
-70.04,-13.63,32.61,2.63
-0.88,48.03,32.26,4.88
19.67,-37.9,29.83,-5.88
22.88,28.85,29.95,0.02
-37.77,-1.96,27.67,-0.22
13.59,112.59,30.06,11.25
-31.06,-67.26,19.18,-12.33
-24.86,-0.39,27.97,0.73
-12.13,54.06,33.05,11.59
-57.75,-37.87,26.65,-1.11
49.21,56.97,28.9,-0.22
-95.46,-7.42,31.52,-0.19
104.91,94.5,29.33,6.16
-7.08,-114.75,28.67,3.64
-52.99,9.7,30.4,-6.89
40.27,61.67,24.71,-4.89
-47.86,-9.79,32.76,7.71
-50.6,143.68,34.86,11.5
-40.7,-27.35,26.0,-3.4
15.25,-26.6,27.27,-9.35
-61.27,1.22,31.32,-0.33
52.94,10.19,30.29,-1.68
55.34,1.16,35.03,-3.14
-84.6,-38.43,36.36,4.61
-5.41,56.77,39.04,3.82
26.16,53.57,35.46,2.08
-39.23,155.88,30.06,3.93
-20.19,-114.48,40.72,6.32
-3.79,-31.09,31.66,-13.32
-102.05,-59.51,27.61,-9.11
42.22,59.36,29.39,-6.4
21.41,-2.34,38.45,3.25
21.77,23.44,45.12,-2.1
28.44,60.35,14.64,-1.0
-25.18,-10.59,26.99,1.92
-7.67,89.59,41.37,5.5
-59.85,-61.78,16.56,-14.32
-3.05,107.92,47.48,2.01
-23.87,-86.01,25.96,-6.48
-20.18,27.46,33.49,-4.12
-150.94,-68.19,35.47,-2.37
160.72,70.12,23.97,-15.05
16.23,-4.07,27.87,-1.46
32.38,30.81,42.42,3.25
-88.67,-5.49,33.09,3.19
-45.83,29.97,32.91,-1.42
