ch1,ch2,ch3,ch4
36.97,-629.7,-102.72,50.2
-54.1,-527.69,-111.53,20.21
-90.51,-455.54,-88.1,51.51
-44.4,-466.75,-111.88,27.47
62.18,-420.59,-110.84,29.56
22.39,-468.08,-109.57,31.6
-27.52,-560.16,-126.78,2.08
74.89,-328.11,-96.85,59.38
-66.15,-419.15,-108.14,26.63
-22.09,-629.87,-110.65,27.9
53.4,-474.13,-104.24,45.75
-7.26,-576.32,-107.31,38.56
-59.17,-497.27,-111.87,26.23
-50.82,-382.49,-117.06,19.32
34.56,10.24,-136.21,-4.45
28.48,-724.69,-73.86,95.17
-148.83,-534.99,-95.28,37.94
29.69,-541.31,-113.26,19.69
100.25,-366.63,-112.95,21.8
-56.14,-661.09,-98.38,53.85
-47.53,-387.95,-116.85,8.54
-15.12,-483.4,-107.07,35.0
39.74,-453.74,-98.26,50.9
-72.46,-359.72,-97.58,37.37
34.02,-737.08,-105.46,32.09
-146.16,-349.04,-108.6,25.9
132.52,-449.71,-109.51,34.16
6.67,-573.49,-102.65,29.23
-66.1,-455.84,-127.73,1.46
-13.8,-269.59,-97.79,43.77
40.6,-453.09,-104.35,28.85
-9.27,-368.31,-111.59,32.02
-46.06,-692.41,-100.81,44.1
-26.7,-543.56,-104.7,37.63
82.54,-197.56,-109.23,27.86
-84.82,-749.99,-112.14,18.46
-192.06,-478.08,-106.84,30.6
137.09,-456.47,-115.9,27.4
13.02,-453.88,-99.22,26.16
49.22,-345.08,-120.16,15.08
-127.44,-577.74,-110.54,40.65
-9.5,-549.63,-115.46,12.25
85.38,-380.62,-100.22,40.9
-63.8,-538.73,-106.17,36.79
5.55,-402.58,-116.71,-1.36
8.59,-530.04,-89.41,50.22
-74.54,-510.07,-106.07,20.78
35.93,-472.41,-105.41,37.7
-35.61,-601.93,-119.07,7.1
-98.71,-164.8,-104.72,33.1
