ch1,ch2,ch3,ch4
-947.13,204.14,0.94,-26.42
-885.53,-5.97,-27.48,-65.74
-1014.83,205.76,-10.53,-22.67
-965.98,44.77,-22.47,-45.22
-1129.3,2.58,2.52,-14.16
-917.51,61.06,-18.89,-48.26
-1019.17,-133.19,-13.13,-48.73
-968.22,47.09,-6.35,-41.07
-990.53,102.74,-11.19,-36.54
-1171.85,181.61,-2.11,-19.2
-700.5,-86.24,-33.73,-68.1
-1040.49,88.52,-7.12,-27.08
-1186.48,23.42,4.38,-16.35
-759.25,2.69,-26.73,-66.79
-1031.8,360.14,-10.35,-26.97
-1120.26,-205.86,-6.26,-35.28
-899.21,36.65,-22.23,-45.03
-946.73,55.59,7.49,-14.92
-1036.08,12.3,-9.6,-46.33
-874.23,43.13,-21.13,-57.56
-1169.29,19.72,-4.74,-21.37
-881.3,85.34,-6.05,-45.78
-929.74,267.99,13.79,-24.96
-1085.55,-260.86,-19.47,-38.55
-1093.85,16.38,2.55,-45.34
-1118.56,187.37,3.15,-6.44
-823.86,-22.43,-20.01,-39.63
-955.52,-31.3,-6.77,-36.51
-892.96,315.16,-5.83,-35.32
-1125.37,-176.82,0.84,-30.43
-1039.08,250.92,11.43,-2.17
-905.19,-129.1,-30.94,-81.47
-930.6,76.02,-1.81,-31.13
-969.05,5.57,-12.89,-24.95
-1075.25,94.45,15.15,5.72
-1117.84,4.22,4.85,-3.86
-830.66,74.12,-22.69,-57.96
-1127.51,24.43,-2.24,-26.06
-950.96,156.79,-1.69,-28.72
-988.42,5.77,0.75,-23.41
-905.99,117.97,6.91,-7.48
-1045.45,-48.84,-1.39,-25.92
-937.13,33.77,-7.73,-38.25
-1160.03,200.82,9.12,-10.16
-948.99,-60.93,0.64,-29.13
-819.59,12.48,-13.88,-49.77
-1412.99,-83.89,19.25,-7.16
-737.2,119.12,-13.52,-50.13
-936.44,63.73,-1.37,-34.49
-1132.41,194.07,19.58,7.46
