ch1,ch2,ch3,ch4
-10.7,-496.08,-104.32,28.14
-32.89,-517.73,-108.02,21.05
-38.18,-470.52,-109.89,11.87
-177.25,-426.74,-126.4,-9.72
-173.01,-431.64,-132.12,-5.15
214.08,-297.66,-100.42,49.06
49.96,-671.86,-98.93,39.65
50.46,-310.26,-106.2,7.62
-30.13,-421.73,-108.33,16.65
-7.69,-705.98,-100.29,23.38
-20.26,-542.69,-110.58,15.43
-27.63,-519.78,-99.74,23.03
-11.04,-502.86,-102.94,19.54
8.4,-305.67,-115.44,6.44
-58.38,-642.02,-109.23,23.12
-85.84,-625.61,-117.75,2.94
-240.72,-41.81,-115.85,0.39
127.29,-117.43,-121.13,0.91
-24.51,-831.89,-78.7,61.94
67.51,-578.54,-107.33,28.25
26.75,-517.53,-98.92,28.28
-2.63,-547.82,-106.24,30.36
-30.82,-521.51,-110.28,20.89
-16.76,-505.8,-104.21,27.16
-156.28,-550.89,-97.41,24.65
57.65,-444.41,-112.46,14.89
23.49,-398.3,-114.69,24.76
6.72,-542.96,-112.46,16.22
-93.6,-533.77,-106.49,15.33
-46.1,-335.31,-120.58,-5.17
66.94,-525.18,-105.87,35.85
69.15,-483.79,-108.88,8.97
-92.43,-360.64,-108.83,16.74
-134.14,-575.37,-86.36,37.18
89.04,-416.74,-102.5,15.71
2.76,-502.67,-111.54,6.73
-60.34,-302.83,-103.87,10.56
54.9,-569.1,-91.91,43.61
-62.35,-553.35,-105.4,17.76
-36.14,-519.95,-95.33,25.89
8.08,-571.73,-103.49,9.59
-51.66,-389.99,-101.57,18.25
-6.97,-487.17,-102.38,17.6
41.88,-509.16,-114.63,0.79
-95.2,-543.76,-112.45,7.37
-93.8,-367.56,-95.56,28.43
-38.71,-565.91,-96.6,31.39
46.27,-365.56,-115.34,1.29
-111.95,-269.07,-117.6,-11.83
-6.86,-679.97,-92.19,53.51
