ch1,ch2,ch3,ch4
-35.23,-514.69,-94.52,46.12
-1.47,-488.23,-102.66,28.96
-32.39,-336.82,-101.77,26.64
49.78,-383.73,-105.14,33.12
-52.33,-618.15,-98.84,37.07
-43.24,-552.32,-96.42,21.59
-38.64,-443.28,-110.79,19.3
26.94,-527.4,-105.09,22.18
0.25,-311.93,-117.02,0.63
-99.45,-613.64,-101.23,30.42
-99.7,-476.89,-104.02,18.26
15.39,-607.75,-107.78,18.14
-21.27,-320.94,-104.03,24.37
53.25,-333.3,-108.79,24.5
30.4,-318.88,-116.75,10.65
39.91,-617.74,-96.58,47.08
-55.19,-520.1,-101.65,24.17
-43.85,-631.03,-111.68,12.55
-243.97,25.66,-101.21,19.29
196.49,-695.84,-105.35,33.09
19.43,-479.14,-111.86,20.19
-43.46,-538.61,-118.89,17.87
-9.32,-436.59,-111.66,17.45
-82.68,-470.17,-96.9,51.05
29.53,-593.32,-102.68,33.57
18.82,-297.59,-111.99,13.19
-4.65,-509.27,-113.53,18.52
-50.26,-612.35,-103.17,36.94
-27.33,-319.36,-111.51,18.7
-15.13,-552.79,-119.07,16.84
11.65,-508.9,-110.49,23.85
-83.27,-512.92,-106.68,23.72
-37.97,-546.19,-106.35,24.16
2.18,-544.25,-127.84,-15.39
2.18,-170.58,-110.59,23.73
-20.16,-360.92,-100.98,36.16
-181.9,-515.13,-120.73,6.96
169.86,-555.2,-114.88,21.15
-9.2,-529.62,-101.64,30.55
-14.09,-582.94,-104.77,30.21
-48.61,-467.64,-111.21,13.53
-49.43,-489.15,-105.47,22.1
-41.94,-465.97,-119.73,1.02
69.16,-342.41,-110.01,17.65
12.77,-461.74,-101.43,20.0
-56.16,-521.42,-100.73,27.24
-21.97,-462.0,-108.1,14.21
-81.71,-512.66,-102.95,16.18
-41.71,-556.6,-102.41,25.64
15.14,-504.94,-103.81,21.16
