ch1,ch2,ch3,ch4
10.45,-622.85,-82.09,52.26
-45.33,-521.82,-92.43,29.61
10.22,-538.1,-87.13,22.4
-31.07,-524.57,-93.8,18.35
-0.89,-479.63,-102.91,12.07
-81.33,-517.16,-94.62,24.18
-42.13,-214.79,-103.75,10.94
36.18,-548.98,-91.01,33.27
-2.86,-433.36,-96.6,29.56
-29.32,-536.62,-106.33,24.88
-33.99,-550.58,-91.84,34.71
-8.41,-522.8,-94.48,21.29
-18.57,-506.54,-94.5,20.94
5.85,-510.04,-110.24,14.16
-326.17,-373.71,-111.95,-13.78
161.75,-340.96,-82.16,44.34
48.33,-566.19,-85.31,33.59
0.14,-322.26,-95.99,23.22
2.48,-657.46,-101.23,19.91
-24.38,-526.03,-95.63,21.57
-43.18,-501.01,-91.29,26.94
-11.76,-508.96,-87.32,23.6
-12.03,-466.88,-90.89,31.68
-62.13,-315.21,-98.8,12.27
53.92,-299.51,-92.84,38.0
-48.61,-640.47,-103.71,7.81
11.86,-448.83,-94.01,18.58
-57.15,-585.55,-79.19,48.55
-31.33,-527.68,-86.71,35.3
-22.0,-502.05,-93.26,27.12
-109.23,-361.87,-89.26,22.96
30.41,-558.76,-99.52,16.49
-48.44,-439.53,-92.16,30.27
-82.9,-477.37,-87.87,37.43
33.2,-439.09,-93.47,22.3
-12.21,-538.7,-90.97,36.83
13.16,-146.48,-104.18,5.1
-72.11,-797.43,-106.09,18.16
7.49,-367.36,-71.69,57.96
29.75,-352.36,-85.97,32.53
-161.1,-638.78,-89.33,23.07
80.4,-510.23,-91.11,22.71
23.51,-329.02,-87.59,28.84
-12.03,-580.76,-91.02,27.59
-67.05,-592.07,-94.48,12.63
34.19,-250.24,-99.65,16.36
16.3,-458.41,-91.08,21.69
-36.96,-575.79,-83.12,35.45
-19.78,-475.72,-100.09,15.68
-36.26,-247.75,-80.9,40.13
